,BRITNED_FLOW,EAST_WEST_FLOW,ELECLINK_FLOW,EMBEDDED_SOLAR_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_WIND_GENERATION,ENGLAND_WALES_DEMAND,IFA2_FLOW,IFA_FLOW,MOYLE_FLOW,ND,NEMO_FLOW,NON_BM_STOR,NSL_FLOW,PUMP_STORAGE_PUMPING,SETTLEMENT_DATE,SETTLEMENT_PERIOD,TSD,_count,_full_text,_id
4003,1058,-536,0,13080,6650,6192,2155,27453,0,1995,-455,30739,1000,0,0,9,2019-03-25,20,32339,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1058':16 '13080':11 '1995':14 '20':4 '2019':1 '2155':8 '27453':7 '30739':5 '32339':6 '6192':9 '6650':10 '9':13",4004
4004,1058,-535,0,13080,7210,6192,2062,26988,0,1996,-454,30264,1000,0,0,6,2019-03-25,21,31859,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':12,15,20,21 '1000':19 '1058':16 '13080':11 '1996':14 '2019':1 '2062':8 '21':4 '26988':7 '30264':5 '31859':6 '6':13 '6192':9 '7210':10",4005
4005,1059,-535,0,13080,7770,6192,1969,26803,0,1996,-454,30088,1000,0,0,5,2019-03-25,22,31682,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':12,15,20,21 '1000':19 '1059':16 '13080':11 '1969':8 '1996':14 '2019':1 '22':4 '26803':7 '30088':5 '31682':6 '5':13 '6192':9 '7770':10",4006
4006,1059,-536,0,13080,8060,6192,1904,26852,0,1996,-455,30134,1000,0,0,4,2019-03-25,23,31729,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1059':16 '13080':11 '1904':8 '1996':14 '2019':1 '23':4 '26852':7 '30134':5 '31729':6 '4':13 '6192':9 '8060':10",4007
4007,1058,-536,0,13080,8280,6192,1840,26795,0,1997,-455,30122,1000,0,0,4,2019-03-25,24,31717,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1058':16 '13080':11 '1840':8 '1997':14 '2019':1 '24':4 '26795':7 '30122':5 '31717':6 '4':13 '6192':9 '8280':10",4008
4008,1003,-536,0,13080,8180,6192,1766,26757,0,1997,-455,30113,1000,0,0,4,2019-03-25,25,31708,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1003':16 '13080':11 '1766':8 '1997':14 '2019':1 '25':4 '26757':7 '30113':5 '31708':6 '4':13 '6192':9 '8180':10",4009
4009,1000,-535,0,13080,8210,6192,1691,26535,0,1996,-454,29867,1000,0,0,4,2019-03-25,26,31460,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':12,15,20,21 '1000':16,19 '13080':11 '1691':8 '1996':14 '2019':1 '26':4 '26535':7 '29867':5 '31460':6 '4':13 '6192':9 '8210':10",4010
4010,1001,-536,0,13080,7710,6192,1660,26374,0,1997,-455,29644,1000,0,0,4,2019-03-25,27,31239,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1001':16 '13080':11 '1660':8 '1997':14 '2019':1 '26374':7 '27':4 '29644':5 '31239':6 '4':13 '6192':9 '7710':10",4011
4011,1000,-535,0,13080,7400,6192,1628,26163,0,1996,-454,29364,1000,0,0,4,2019-03-25,28,30957,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':12,15,20,21 '1000':16,19 '13080':11 '1628':8 '1996':14 '2019':1 '26163':7 '28':4 '29364':5 '30957':6 '4':13 '6192':9 '7400':10",4012
4012,1000,-536,0,13080,6710,6192,1610,26464,0,1997,-455,29628,1000,0,0,4,2019-03-25,29,31223,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16,19 '13080':11 '1610':8 '1997':14 '2019':1 '26464':7 '29':4 '29628':5 '31223':6 '4':13 '6192':9 '6710':10",4013
4013,1000,-535,0,13080,6160,6192,1592,26785,0,1997,-454,29955,1000,0,0,4,2019-03-25,30,31548,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':12,15,20,21 '1000':16,19 '13080':11 '1592':8 '1997':14 '2019':1 '26785':7 '29955':5 '30':4 '31548':6 '4':13 '6160':10 '6192':9",4014
4014,1000,-536,0,13080,5320,6192,1549,27383,0,1997,-455,30642,1000,0,0,4,2019-03-25,31,32237,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16,19 '13080':11 '1549':8 '1997':14 '2019':1 '27383':7 '30642':5 '31':4 '32237':6 '4':13 '5320':10 '6192':9",4015
4015,1000,-535,0,13080,4430,6192,1506,28738,0,1997,-454,32018,1000,0,0,4,2019-03-25,32,33611,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':12,15,20,21 '1000':16,19 '13080':11 '1506':8 '1997':14 '2019':1 '28738':7 '32':4 '32018':5 '33611':6 '4':13 '4430':10 '6192':9",4016
4016,1000,-536,0,13080,3400,6192,1376,30255,0,1997,-455,33608,1000,0,0,4,2019-03-25,33,35203,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16,19 '13080':11 '1376':8 '1997':14 '2019':1 '30255':7 '33':4 '33608':5 '3400':10 '35203':6 '4':13 '6192':9",4017
4017,1000,-536,0,13080,2410,6192,1246,31959,0,1997,-455,35431,1000,0,0,3,2019-03-25,34,37025,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16,19 '1246':8 '13080':11 '1997':14 '2019':1 '2410':10 '3':13 '31959':7 '34':4 '35431':5 '37025':6 '6192':9",4018
4018,1055,-536,0,13080,1500,6192,1104,33626,0,1997,-455,37222,1000,0,0,4,2019-03-25,35,38817,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1055':16 '1104':8 '13080':11 '1500':10 '1997':14 '2019':1 '33626':7 '35':4 '37222':5 '38817':6 '4':13 '6192':9",4019
4019,1058,-535,0,13080,586,6192,963,34779,0,1997,-454,38451,1000,0,0,4,2019-03-25,36,40044,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':12,15,20,21 '1000':19 '1058':16 '13080':11 '1997':14 '2019':1 '34779':7 '36':4 '38451':5 '4':13 '40044':6 '586':10 '6192':9 '963':8",4020
4020,1058,-536,0,13080,60,6192,912,35352,0,1997,-455,39091,1000,0,0,11,2019-03-25,37,40693,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1058':16 '11':13 '13080':11 '1997':14 '2019':1 '35352':7 '37':4 '39091':5 '40693':6 '60':10 '6192':9 '912':8",4021
4021,1058,-535,0,13080,0,6192,860,36736,0,1997,-454,40641,999,0,0,5,2019-03-25,38,42235,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':10,12,15,20,21 '1058':16 '13080':11 '1997':14 '2019':1 '36736':7 '38':4 '40641':5 '42235':6 '5':13 '6192':9 '860':8 '999':19",4022
4022,1058,-535,0,13080,0,6192,832,37206,0,1997,-454,41146,1000,0,0,3,2019-03-25,39,42738,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':10,12,15,20,21 '1000':19 '1058':16 '13080':11 '1997':14 '2019':1 '3':13 '37206':7 '39':4 '41146':5 '42738':6 '6192':9 '832':8",4023
4023,1058,-535,0,13080,0,6192,803,36744,0,1997,-454,40602,1000,0,0,6,2019-03-25,40,42197,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':10,12,15,20,21 '1000':19 '1058':16 '13080':11 '1997':14 '2019':1 '36744':7 '40':4 '40602':5 '42197':6 '6':13 '6192':9 '803':8",4024
4024,1057,-536,0,13080,0,6192,789,35483,0,1997,-455,39252,1000,0,0,10,2019-03-25,41,40853,17520,"'-03':2 '-25':3 '-455':17 '-536':18 '0':10,12,15,20,21 '10':13 '1000':19 '1057':16 '13080':11 '1997':14 '2019':1 '35483':7 '39252':5 '40853':6 '41':4 '6192':9 '789':8",4025
4025,1058,-535,0,13080,0,6192,775,34327,0,1997,-454,37927,999,0,0,7,2019-03-25,42,39523,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':10,12,15,20,21 '1058':16 '13080':11 '1997':14 '2019':1 '34327':7 '37927':5 '39523':6 '42':4 '6192':9 '7':13 '775':8 '999':19",4026
4026,1003,-535,0,13080,0,6192,756,32864,0,1997,-454,36281,758,0,0,7,2019-03-25,43,37877,17520,"'-03':2 '-25':3 '-454':17 '-535':18 '0':10,12,15,20,21 '1003':16 '13080':11 '1997':14 '2019':1 '32864':7 '36281':5 '37877':6 '43':4 '6192':9 '7':13 '756':8 '758':19",4027
4027,1001,-530,0,13080,0,6192,737,31093,0,1997,-455,34293,749,0,0,8,2019-03-25,44,35886,17520,"'-03':2 '-25':3 '-455':17 '-530':18 '0':10,12,15,20,21 '1001':16 '13080':11 '1997':14 '2019':1 '31093':7 '34293':5 '35886':6 '44':4 '6192':9 '737':8 '749':19 '8':13",4028
4028,1000,-434,0,13080,0,6192,731,28993,0,1997,-455,31995,749,0,0,9,2019-03-25,45,33493,17520,"'-03':2 '-25':3 '-434':18 '-455':17 '0':10,12,15,20,21 '1000':16 '13080':11 '1997':14 '2019':1 '28993':7 '31995':5 '33493':6 '45':4 '6192':9 '731':8 '749':19 '9':13",4029
4029,1000,-450,0,13080,0,6192,725,27179,0,1997,-455,30087,749,0,0,9,2019-03-25,46,31601,17520,"'-03':2 '-25':3 '-450':18 '-455':17 '0':10,12,15,20,21 '1000':16 '13080':11 '1997':14 '2019':1 '27179':7 '30087':5 '31601':6 '46':4 '6192':9 '725':8 '749':19 '9':13",4030
4030,952,-410,0,13080,0,6192,728,25566,0,1902,-455,28346,931,0,0,6,2019-03-25,47,29817,17520,"'-03':2 '-25':3 '-410':18 '-455':17 '0':10,12,15,20,21 '13080':11 '1902':14 '2019':1 '25566':7 '28346':5 '29817':6 '47':4 '6':13 '6192':9 '728':8 '931':19 '952':16",4031
4031,951,-402,0,13080,0,6192,732,24624,0,1899,-454,27231,938,0,0,7,2019-03-25,48,28694,17520,"'-03':2 '-25':3 '-402':18 '-454':17 '0':10,12,15,20,21 '13080':11 '1899':14 '2019':1 '24624':7 '27231':5 '28694':6 '48':4 '6192':9 '7':13 '732':8 '938':19 '951':16",4032
4032,882,-264,0,13080,0,6192,761,24289,0,1754,-455,26796,890,0,0,6,2019-03-26,1,28121,17520,"'-03':2 '-26':3 '-264':18 '-455':17 '0':10,12,15,20,21 '1':4 '13080':11 '1754':14 '2019':1 '24289':7 '26796':5 '28121':6 '6':13 '6192':9 '761':8 '882':16 '890':19",4033
4033,879,-185,0,13080,0,6192,790,24537,0,1749,-454,27013,888,0,0,7,2019-03-26,2,28259,17520,"'-03':2 '-185':18 '-26':3 '-454':17 '0':10,12,15,20,21 '13080':11 '1749':14 '2':4 '2019':1 '24537':7 '27013':5 '28259':6 '6192':9 '7':13 '790':8 '879':16 '888':19",4034
4034,880,-176,0,13080,0,6192,832,24182,0,1749,-455,26601,793,0,0,12,2019-03-26,3,27844,17520,"'-03':2 '-176':18 '-26':3 '-455':17 '0':10,12,15,20,21 '12':13 '13080':11 '1749':14 '2019':1 '24182':7 '26601':5 '27844':6 '3':4 '6192':9 '793':19 '832':8 '880':16",4035
4035,879,-231,0,13080,0,6192,873,23647,0,1749,-454,25969,790,0,0,14,2019-03-26,4,27268,17520,"'-03':2 '-231':18 '-26':3 '-454':17 '0':10,12,15,20,21 '13080':11 '14':13 '1749':14 '2019':1 '23647':7 '25969':5 '27268':6 '4':4 '6192':9 '790':19 '873':8 '879':16",4036
4036,879,-381,0,13080,0,6192,910,23153,0,1750,-396,25397,790,0,0,809,2019-03-26,5,27583,17520,"'-03':2 '-26':3 '-381':18 '-396':17 '0':10,12,15,20,21 '13080':11 '1750':14 '2019':1 '23153':7 '25397':5 '27583':6 '5':4 '6192':9 '790':19 '809':13 '879':16 '910':8",4037
4037,879,-463,0,13080,0,6192,948,22938,0,1750,-340,25150,790,0,0,1134,2019-03-26,6,27687,17520,"'-03':2 '-26':3 '-340':17 '-463':18 '0':10,12,15,20,21 '1134':13 '13080':11 '1750':14 '2019':1 '22938':7 '25150':5 '27687':6 '6':4 '6192':9 '790':19 '879':16 '948':8",4038
4038,879,-443,0,13080,0,6192,994,22485,0,1750,-364,24657,790,0,0,1255,2019-03-26,7,27319,17520,"'-03':2 '-26':3 '-364':17 '-443':18 '0':10,12,15,20,21 '1255':13 '13080':11 '1750':14 '2019':1 '22485':7 '24657':5 '27319':6 '6192':9 '7':4 '790':19 '879':16 '994':8",4039
4039,879,-441,0,13080,0,6192,1039,22239,0,1750,-364,24373,790,0,0,1258,2019-03-26,8,27036,17520,"'-03':2 '-26':3 '-364':17 '-441':18 '0':10,12,15,20,21 '1039':8 '1258':13 '13080':11 '1750':14 '2019':1 '22239':7 '24373':5 '27036':6 '6192':9 '790':19 '8':4 '879':16",4040
4040,879,-437,0,13080,0,6192,1067,22284,0,1750,-335,24403,790,0,0,1255,2019-03-26,9,27030,17520,"'-03':2 '-26':3 '-335':17 '-437':18 '0':10,12,15,20,21 '1067':8 '1255':13 '13080':11 '1750':14 '2019':1 '22284':7 '24403':5 '27030':6 '6192':9 '790':19 '879':16 '9':4",4041
4041,879,-385,0,13080,0,6192,1095,22469,0,1750,-338,24547,790,0,0,1241,2019-03-26,10,27111,17520,"'-03':2 '-26':3 '-338':17 '-385':18 '0':10,12,15,20,21 '10':4 '1095':8 '1241':13 '13080':11 '1750':14 '2019':1 '22469':7 '24547':5 '27111':6 '6192':9 '790':19 '879':16",4042
4042,878,-235,0,13080,0,6192,1134,23503,0,1750,-250,25591,750,0,0,1169,2019-03-26,11,27845,17520,"'-03':2 '-235':18 '-250':17 '-26':3 '0':10,12,15,20,21 '11':4 '1134':8 '1169':13 '13080':11 '1750':14 '2019':1 '23503':7 '25591':5 '27845':6 '6192':9 '750':19 '878':16",4043
4043,878,-81,0,13080,0,6192,1174,24600,0,1745,-100,26833,749,0,0,1125,2019-03-26,12,28739,17520,"'-03':2 '-100':17 '-26':3 '-81':18 '0':10,12,15,20,21 '1125':13 '1174':8 '12':4 '13080':11 '1745':14 '2019':1 '24600':7 '26833':5 '28739':6 '6192':9 '749':19 '878':16",4044
4044,996,19,0,13080,80,6192,1186,27230,0,1995,60,29642,749,0,0,402,2019-03-26,13,30644,17520,"'-03':2 '-26':3 '0':12,15,20,21 '1186':8 '13':4 '13080':11 '19':18 '1995':14 '2019':1 '27230':7 '29642':5 '30644':6 '402':13 '60':17 '6192':9 '749':19 '80':10 '996':16",4045
4045,1000,21,0,13080,459,6192,1198,29512,0,1997,17,32077,749,0,0,9,2019-03-26,14,32686,17520,"'-03':2 '-26':3 '0':12,15,20,21 '1000':16 '1198':8 '13080':11 '14':4 '17':17 '1997':14 '2019':1 '21':18 '29512':7 '32077':5 '32686':6 '459':10 '6192':9 '749':19 '9':13",4046
4046,1001,-66,0,13080,1160,6192,1264,31691,0,1998,-84,34568,749,52,0,7,2019-03-26,15,35273,17520,"'-03':2 '-26':3 '-66':18 '-84':17 '0':15,20,21 '1001':16 '1160':10 '1264':8 '13080':11 '15':4 '1998':14 '2019':1 '31691':7 '34568':5 '35273':6 '52':12 '6192':9 '7':13 '749':19",4047
4047,1000,-218,0,13080,2070,6192,1330,32146,0,1998,-242,35215,749,120,0,7,2019-03-26,16,36162,17520,"'-03':2 '-218':18 '-242':17 '-26':3 '0':15,20,21 '1000':16 '120':12 '13080':11 '1330':8 '16':4 '1998':14 '2019':1 '2070':10 '32146':7 '35215':5 '36162':6 '6192':9 '7':13 '749':19",4048
4048,1055,-370,0,13080,2860,6192,1431,32039,0,1998,-391,35144,749,58,0,8,2019-03-26,17,36455,17520,"'-03':2 '-26':3 '-370':18 '-391':17 '0':15,20,21 '1055':16 '13080':11 '1431':8 '17':4 '1998':14 '2019':1 '2860':10 '32039':7 '35144':5 '36455':6 '58':12 '6192':9 '749':19 '8':13",4049
4049,1058,-509,0,13080,3780,6192,1532,31281,0,1997,-455,34283,749,0,0,8,2019-03-26,18,35855,17520,"'-03':2 '-26':3 '-455':17 '-509':18 '0':12,15,20,21 '1058':16 '13080':11 '1532':8 '18':4 '1997':14 '2019':1 '31281':7 '34283':5 '35855':6 '3780':10 '6192':9 '749':19 '8':13",4050
4050,1058,-536,0,13080,4790,6192,1630,30872,0,1998,-455,33834,749,0,0,8,2019-03-26,19,35433,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1058':16 '13080':11 '1630':8 '19':4 '1998':14 '2019':1 '30872':7 '33834':5 '35433':6 '4790':10 '6192':9 '749':19 '8':13",4051
4051,1058,-536,0,13080,5560,6192,1727,30067,0,1997,-455,32981,749,0,0,9,2019-03-26,20,34581,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1058':16 '13080':11 '1727':8 '1997':14 '20':4 '2019':1 '30067':7 '32981':5 '34581':6 '5560':10 '6192':9 '749':19 '9':13",4052
4052,1058,-536,0,13080,5510,6192,1784,29238,0,1997,-455,32156,670,0,0,7,2019-03-26,21,33754,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1058':16 '13080':11 '1784':8 '1997':14 '2019':1 '21':4 '29238':7 '32156':5 '33754':6 '5510':10 '6192':9 '670':19 '7':13",4053
4053,1059,-535,0,13080,5370,6192,1840,28946,0,1997,-455,31916,668,0,0,7,2019-03-26,22,33513,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':12,15,20,21 '1059':16 '13080':11 '1840':8 '1997':14 '2019':1 '22':4 '28946':7 '31916':5 '33513':6 '5370':10 '6192':9 '668':19 '7':13",4054
4054,1058,-536,0,13080,5450,6192,1902,29159,0,1997,-455,32205,746,0,0,6,2019-03-26,23,33802,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1058':16 '13080':11 '1902':8 '1997':14 '2019':1 '23':4 '29159':7 '32205':5 '33802':6 '5450':10 '6':13 '6192':9 '746':19",4055
4055,1057,-536,0,13080,5940,6192,1965,29413,0,1997,-455,32466,749,0,0,7,2019-03-26,24,34064,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1057':16 '13080':11 '1965':8 '1997':14 '2019':1 '24':4 '29413':7 '32466':5 '34064':6 '5940':10 '6192':9 '7':13 '749':19",4056
4056,1002,-535,0,13080,6300,6192,1986,29480,0,1997,-455,32541,749,0,0,9,2019-03-26,25,34140,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':12,15,20,21 '1002':16 '13080':11 '1986':8 '1997':14 '2019':1 '25':4 '29480':7 '32541':5 '34140':6 '6192':9 '6300':10 '749':19 '9':13",4057
4057,1000,-536,0,13080,6430,6192,2008,29069,0,1997,-455,32086,749,0,0,7,2019-03-26,26,33684,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16 '13080':11 '1997':14 '2008':8 '2019':1 '26':4 '29069':7 '32086':5 '33684':6 '6192':9 '6430':10 '7':13 '749':19",4058
4058,1000,-535,0,13080,6210,6192,2018,28785,0,1997,-455,31783,749,0,0,7,2019-03-26,27,33380,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':12,15,20,21 '1000':16 '13080':11 '1997':14 '2018':8 '2019':1 '27':4 '28785':7 '31783':5 '33380':6 '6192':9 '6210':10 '7':13 '749':19",4059
4059,1001,-536,0,13080,5710,6192,2028,28463,0,1997,-455,31474,749,0,0,8,2019-03-26,28,33073,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1001':16 '13080':11 '1997':14 '2019':1 '2028':8 '28':4 '28463':7 '31474':5 '33073':6 '5710':10 '6192':9 '749':19 '8':13",4060
4060,1000,-536,0,13080,5480,6192,2062,28485,0,1998,-455,31435,749,0,0,8,2019-03-26,29,33034,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16 '13080':11 '1998':14 '2019':1 '2062':8 '28485':7 '29':4 '31435':5 '33034':6 '5480':10 '6192':9 '749':19 '8':13",4061
4061,1000,-535,0,13080,5140,6192,2095,28420,0,1997,-455,31359,749,0,0,9,2019-03-26,30,32958,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':12,15,20,21 '1000':16 '13080':11 '1997':14 '2019':1 '2095':8 '28420':7 '30':4 '31359':5 '32958':6 '5140':10 '6192':9 '749':19 '9':13",4062
4062,1000,-535,0,13080,4370,6192,2049,28590,0,1997,-455,31558,749,0,0,7,2019-03-26,31,33155,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':12,15,20,21 '1000':16 '13080':11 '1997':14 '2019':1 '2049':8 '28590':7 '31':4 '31558':5 '33155':6 '4370':10 '6192':9 '7':13 '749':19",4063
4063,1000,-536,0,13080,3620,6192,2003,29704,0,1997,-455,32693,749,0,0,8,2019-03-26,32,34292,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16 '13080':11 '1997':14 '2003':8 '2019':1 '29704':7 '32':4 '32693':5 '34292':6 '3620':10 '6192':9 '749':19 '8':13",4064
4064,1000,-535,0,13080,2800,6192,1880,30900,0,1997,-455,33958,749,0,0,8,2019-03-26,33,35556,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':12,15,20,21 '1000':16 '13080':11 '1880':8 '1997':14 '2019':1 '2800':10 '30900':7 '33':4 '33958':5 '35556':6 '6192':9 '749':19 '8':13",4065
4065,1000,-536,0,13080,1870,6192,1758,32611,0,1997,-455,35804,749,0,0,9,2019-03-26,34,37404,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':16 '13080':11 '1758':8 '1870':10 '1997':14 '2019':1 '32611':7 '34':4 '35804':5 '37404':6 '6192':9 '749':19 '9':13",4066
4066,1055,-536,0,13080,1150,6192,1622,34236,0,1998,-455,37478,749,0,0,9,2019-03-26,35,39078,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1055':16 '1150':10 '13080':11 '1622':8 '1998':14 '2019':1 '34236':7 '35':4 '37478':5 '39078':6 '6192':9 '749':19 '9':13",4067
4067,1059,-535,0,13080,425,6192,1486,35139,0,1997,-455,38370,749,0,0,10,2019-03-26,36,39970,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':12,15,20,21 '10':13 '1059':16 '13080':11 '1486':8 '1997':14 '2019':1 '35139':7 '36':4 '38370':5 '39970':6 '425':10 '6192':9 '749':19",4068
4068,1059,-536,0,13080,54,6192,1408,35955,0,1997,-455,39119,749,0,0,9,2019-03-26,37,40719,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':12,15,20,21 '1059':16 '13080':11 '1408':8 '1997':14 '2019':1 '35955':7 '37':4 '39119':5 '40719':6 '54':10 '6192':9 '749':19 '9':13",4069
4069,1057,-536,0,13080,0,6192,1329,37211,0,1998,-455,40497,749,0,0,6,2019-03-26,38,42094,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':10,12,15,20,21 '1057':16 '13080':11 '1329':8 '1998':14 '2019':1 '37211':7 '38':4 '40497':5 '42094':6 '6':13 '6192':9 '749':19",4070
4070,1058,-535,0,13080,0,6192,1293,37434,0,1997,-455,40744,749,0,0,7,2019-03-26,39,42341,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':10,12,15,20,21 '1058':16 '1293':8 '13080':11 '1997':14 '2019':1 '37434':7 '39':4 '40744':5 '42341':6 '6192':9 '7':13 '749':19",4071
4071,1057,-536,0,13080,0,6192,1257,36863,0,1997,-455,40132,749,0,0,7,2019-03-26,40,41730,17520,"'-03':2 '-26':3 '-455':17 '-536':18 '0':10,12,15,20,21 '1057':16 '1257':8 '13080':11 '1997':14 '2019':1 '36863':7 '40':4 '40132':5 '41730':6 '6192':9 '7':13 '749':19",4072
4072,1058,-535,0,13080,0,6192,1243,35778,0,1997,-455,38995,749,0,0,10,2019-03-26,41,40595,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':10,12,15,20,21 '10':13 '1058':16 '1243':8 '13080':11 '1997':14 '2019':1 '35778':7 '38995':5 '40595':6 '41':4 '6192':9 '749':19",4073
4073,1059,-535,0,13080,0,6192,1229,34428,0,1997,-455,37458,749,0,0,8,2019-03-26,42,39056,17520,"'-03':2 '-26':3 '-455':17 '-535':18 '0':10,12,15,20,21 '1059':16 '1229':8 '13080':11 '1997':14 '2019':1 '34428':7 '37458':5 '39056':6 '42':4 '6192':9 '749':19 '8':13",4074
4074,1002,-536,0,13080,0,6192,1226,32921,0,1997,-449,35888,749,0,0,8,2019-03-26,43,37481,17520,"'-03':2 '-26':3 '-449':17 '-536':18 '0':10,12,15,20,21 '1002':16 '1226':8 '13080':11 '1997':14 '2019':1 '32921':7 '35888':5 '37481':6 '43':4 '6192':9 '749':19 '8':13",4075
4075,1000,-535,0,13080,0,6192,1223,30927,0,1997,-440,33719,749,0,0,8,2019-03-26,44,35302,17520,"'-03':2 '-26':3 '-440':17 '-535':18 '0':10,12,15,20,21 '1000':16 '1223':8 '13080':11 '1997':14 '2019':1 '30927':7 '33719':5 '35302':6 '44':4 '6192':9 '749':19 '8':13",4076
4076,1000,-536,0,13080,0,6192,1230,28861,0,1997,-342,31492,749,0,0,8,2019-03-26,45,32978,17520,"'-03':2 '-26':3 '-342':17 '-536':18 '0':10,12,15,20,21 '1000':16 '1230':8 '13080':11 '1997':14 '2019':1 '28861':7 '31492':5 '32978':6 '45':4 '6192':9 '749':19 '8':13",4077
4077,1000,-536,0,13080,0,6192,1237,27076,0,1997,-432,29626,749,0,0,9,2019-03-26,46,31203,17520,"'-03':2 '-26':3 '-432':17 '-536':18 '0':10,12,15,20,21 '1000':16 '1237':8 '13080':11 '1997':14 '2019':1 '27076':7 '29626':5 '31203':6 '46':4 '6192':9 '749':19 '9':13",4078
4078,952,-466,0,13080,0,6192,1224,25173,0,1902,-455,27634,749,0,0,11,2019-03-26,47,29166,17520,"'-03':2 '-26':3 '-455':17 '-466':18 '0':10,12,15,20,21 '11':13 '1224':8 '13080':11 '1902':14 '2019':1 '25173':7 '27634':5 '29166':6 '47':4 '6192':9 '749':19 '952':16",4079
4079,951,-441,0,13080,0,6192,1212,24128,0,1899,-439,26379,749,0,0,15,2019-03-26,48,27874,17520,"'-03':2 '-26':3 '-439':17 '-441':18 '0':10,12,15,20,21 '1212':8 '13080':11 '15':13 '1899':14 '2019':1 '24128':7 '26379':5 '27874':6 '48':4 '6192':9 '749':19 '951':16",4080
4080,929,-415,0,13080,0,6192,1210,23876,0,1849,-327,26044,749,0,0,9,2019-03-27,1,27395,17520,"'-03':2 '-27':3 '-327':17 '-415':18 '0':10,12,15,20,21 '1':4 '1210':8 '13080':11 '1849':14 '2019':1 '23876':7 '26044':5 '27395':6 '6192':9 '749':19 '9':13 '929':16",4081
4081,928,-349,0,13080,0,6192,1207,24156,0,1848,-227,26356,749,0,0,43,2019-03-27,2,27575,17520,"'-03':2 '-227':17 '-27':3 '-349':18 '0':10,12,15,20,21 '1207':8 '13080':11 '1848':14 '2':4 '2019':1 '24156':7 '26356':5 '27575':6 '43':13 '6192':9 '749':19 '928':16",4082
4082,928,-197,0,13080,0,6192,1206,23823,0,1849,-343,25965,749,0,0,769,2019-03-27,3,27874,17520,"'-03':2 '-197':18 '-27':3 '-343':17 '0':10,12,15,20,21 '1206':8 '13080':11 '1849':14 '2019':1 '23823':7 '25965':5 '27874':6 '3':4 '6192':9 '749':19 '769':13 '928':16",4083
