,BRITNED_FLOW,EAST_WEST_FLOW,ELECLINK_FLOW,EMBEDDED_SOLAR_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_WIND_GENERATION,ENGLAND_WALES_DEMAND,IFA2_FLOW,IFA_FLOW,MOYLE_FLOW,ND,NEMO_FLOW,NON_BM_STOR,NSL_FLOW,PUMP_STORAGE_PUMPING,SETTLEMENT_DATE,SETTLEMENT_PERIOD,TSD,_count,_full_text,_id
17311,703,136,0,13080,5,6465,2042,32731,0,2000,147,35535,999,0,0,16,2019-12-27,32,36151,17520,"'-12':2 '-27':3 '0':12,15,20,21 '13080':11 '136':18 '147':17 '16':13 '2000':14 '2019':1 '2042':8 '32':4 '32731':7 '35535':5 '36151':6 '5':10 '6465':9 '703':16 '999':19",17312
17312,986,22,0,13080,0,6465,2013,33766,0,2000,36,36584,1000,0,0,13,2019-12-27,33,37197,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '1000':19 '13':13 '13080':11 '2000':14 '2013':8 '2019':1 '22':18 '33':4 '33766':7 '36':17 '36584':5 '37197':6 '6465':9 '986':16",17313
17313,999,58,0,13080,0,6465,1984,34817,0,2000,51,37650,999,0,0,13,2019-12-27,34,38263,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '13':13 '13080':11 '1984':8 '2000':14 '2019':1 '34':4 '34817':7 '37650':5 '38263':6 '51':17 '58':18 '6465':9 '999':16,19",17314
17314,1000,-31,0,13080,0,6465,1950,35400,0,2000,-83,38277,1018,0,0,9,2019-12-27,35,39000,17520,"'-12':2 '-27':3 '-31':18 '-83':17 '0':10,12,15,20,21 '1000':16 '1018':19 '13080':11 '1950':8 '2000':14 '2019':1 '35':4 '35400':7 '38277':5 '39000':6 '6465':9 '9':13",17315
17315,999,0,0,13080,0,6465,1916,35207,0,2000,-175,38099,1019,0,0,8,2019-12-27,36,38882,17520,"'-12':2 '-175':17 '-27':3 '0':10,12,15,18,20,21 '1019':19 '13080':11 '1916':8 '2000':14 '2019':1 '35207':7 '36':4 '38099':5 '38882':6 '6465':9 '8':13 '999':16",17316
17316,999,0,0,13080,0,6465,1888,34956,0,2000,-160,37774,1019,0,0,7,2019-12-27,37,38541,17520,"'-12':2 '-160':17 '-27':3 '0':10,12,15,18,20,21 '1019':19 '13080':11 '1888':8 '2000':14 '2019':1 '34956':7 '37':4 '37774':5 '38541':6 '6465':9 '7':13 '999':16",17317
17317,999,-26,0,13080,0,6465,1859,34292,0,1999,-98,37077,1018,0,0,13,2019-12-27,38,37814,17520,"'-12':2 '-26':18 '-27':3 '-98':17 '0':10,12,15,20,21 '1018':19 '13':13 '13080':11 '1859':8 '1999':14 '2019':1 '34292':7 '37077':5 '37814':6 '38':4 '6465':9 '999':16",17318
17318,1054,0,0,13080,0,6465,1832,33203,0,2000,12,35919,1019,0,0,14,2019-12-27,39,36533,17520,"'-12':2 '-27':3 '0':10,12,15,18,20,21 '1019':19 '1054':16 '12':17 '13080':11 '14':13 '1832':8 '2000':14 '2019':1 '33203':7 '35919':5 '36533':6 '39':4 '6465':9",17319
17319,1057,57,0,13080,0,6465,1805,32294,0,2000,28,34946,1019,0,0,10,2019-12-27,40,35556,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '10':13 '1019':19 '1057':16 '13080':11 '1805':8 '2000':14 '2019':1 '28':17 '32294':7 '34946':5 '35556':6 '40':4 '57':18 '6465':9",17320
17320,1043,209,0,13080,0,6465,1788,31429,0,1999,139,34099,1019,0,0,8,2019-12-27,41,34707,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '1019':19 '1043':16 '13080':11 '139':17 '1788':8 '1999':14 '2019':1 '209':18 '31429':7 '34099':5 '34707':6 '41':4 '6465':9 '8':13",17321
17321,1043,296,0,13080,0,6465,1771,30485,0,2000,96,33014,1018,0,0,8,2019-12-27,42,33622,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '1018':19 '1043':16 '13080':11 '1771':8 '2000':14 '2019':1 '296':18 '30485':7 '33014':5 '33622':6 '42':4 '6465':9 '8':13 '96':17",17322
17322,955,430,0,13080,0,6465,1764,29100,0,1903,155,31584,953,0,0,14,2019-12-27,43,32198,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '13080':11 '14':13 '155':17 '1764':8 '1903':14 '2019':1 '29100':7 '31584':5 '32198':6 '43':4 '430':18 '6465':9 '953':19 '955':16",17323
17323,951,407,0,13080,0,6465,1758,27960,0,1899,143,30368,950,0,0,14,2019-12-27,44,30982,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '13080':11 '14':13 '143':17 '1758':8 '1899':14 '2019':1 '27960':7 '30368':5 '30982':6 '407':18 '44':4 '6465':9 '950':19 '951':16",17324
17324,794,494,0,13080,0,6465,1747,26658,0,1661,160,28984,676,0,0,15,2019-12-27,45,29599,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '13080':11 '15':13 '160':17 '1661':14 '1747':8 '2019':1 '26658':7 '28984':5 '29599':6 '45':4 '494':18 '6465':9 '676':19 '794':16",17325
17325,788,504,0,13080,0,6465,1736,25320,0,1651,143,27535,666,0,0,14,2019-12-27,46,28149,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '13080':11 '14':13 '143':17 '1651':14 '1736':8 '2019':1 '25320':7 '27535':5 '28149':6 '46':4 '504':18 '6465':9 '666':19 '788':16",17326
17326,849,479,0,13080,0,6465,1717,23988,0,1509,82,26091,753,0,0,13,2019-12-27,47,26704,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '13':13 '13080':11 '1509':14 '1717':8 '2019':1 '23988':7 '26091':5 '26704':6 '47':4 '479':18 '6465':9 '753':19 '82':17 '849':16",17327
17327,853,504,0,13080,0,6465,1698,23205,0,1504,81,25157,756,0,0,25,2019-12-27,48,25782,17520,"'-12':2 '-27':3 '0':10,12,15,20,21 '13080':11 '1504':14 '1698':8 '2019':1 '23205':7 '25':13 '25157':5 '25782':6 '48':4 '504':18 '6465':9 '756':19 '81':17 '853':16",17328
17328,715,504,0,13080,0,6465,1748,22929,0,1409,81,24746,709,0,0,37,2019-12-28,1,25383,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1':4 '13080':11 '1409':14 '1748':8 '2019':1 '22929':7 '24746':5 '25383':6 '37':13 '504':18 '6465':9 '709':19 '715':16 '81':17",17329
17329,709,504,0,13080,0,6465,1797,23167,0,1405,81,24841,708,0,0,13,2019-12-28,2,25454,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13':13 '13080':11 '1405':14 '1797':8 '2':4 '2019':1 '23167':7 '24841':5 '25454':6 '504':18 '6465':9 '708':19 '709':16 '81':17",17330
17330,446,504,0,13080,0,6465,1856,22706,0,1405,81,24272,708,0,0,41,2019-12-28,3,24913,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '1405':14 '1856':8 '2019':1 '22706':7 '24272':5 '24913':6 '3':4 '41':13 '446':16 '504':18 '6465':9 '708':19 '81':17",17331
17331,417,504,0,13080,0,6465,1916,22078,0,1406,81,23508,708,0,0,221,2019-12-28,4,24329,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '1406':14 '1916':8 '2019':1 '22078':7 '221':13 '23508':5 '24329':6 '4':4 '417':16 '504':18 '6465':9 '708':19 '81':17",17332
17332,-450,504,0,13080,0,6465,2002,21397,0,1406,81,22730,708,0,0,665,2019-12-28,5,24445,17520,"'-12':2 '-28':3 '-450':16 '0':10,12,15,20,21 '13080':11 '1406':14 '2002':8 '2019':1 '21397':7 '22730':5 '24445':6 '5':4 '504':18 '6465':9 '665':13 '708':19 '81':17",17333
17333,-519,504,0,13080,0,6465,2088,21166,0,1406,81,22465,701,0,0,935,2019-12-28,6,24519,17520,"'-12':2 '-28':3 '-519':16 '0':10,12,15,20,21 '13080':11 '1406':14 '2019':1 '2088':8 '21166':7 '22465':5 '24519':6 '504':18 '6':4 '6465':9 '701':19 '81':17 '935':13",17334
17334,-699,504,0,13080,0,6465,2168,20690,0,1409,81,21985,126,0,0,747,2019-12-28,7,24031,17520,"'-12':2 '-28':3 '-699':16 '0':10,12,15,20,21 '126':19 '13080':11 '1409':14 '2019':1 '20690':7 '2168':8 '21985':5 '24031':6 '504':18 '6465':9 '7':4 '747':13 '81':17",17335
17335,-706,504,0,13080,0,6465,2248,20213,0,1409,81,21522,83,0,0,1169,2019-12-28,8,23997,17520,"'-12':2 '-28':3 '-706':16 '0':10,12,15,20,21 '1169':13 '13080':11 '1409':14 '2019':1 '20213':7 '21522':5 '2248':8 '23997':6 '504':18 '6465':9 '8':4 '81':17 '83':19",17336
17336,-689,504,0,13080,0,6465,2311,19820,0,1409,81,21090,-662,0,0,1175,2019-12-28,9,24216,17520,"'-12':2 '-28':3 '-662':19 '-689':16 '0':10,12,15,20,21 '1175':13 '13080':11 '1409':14 '19820':7 '2019':1 '21090':5 '2311':8 '24216':6 '504':18 '6465':9 '81':17 '9':4",17337
17337,-688,504,0,13080,0,6465,2374,19679,0,1409,81,20987,-703,0,0,1168,2019-12-28,10,24146,17520,"'-12':2 '-28':3 '-688':16 '-703':19 '0':10,12,15,20,21 '10':4 '1168':13 '13080':11 '1409':14 '19679':7 '2019':1 '20987':5 '2374':8 '24146':6 '504':18 '6465':9 '81':17",17338
17338,-575,504,0,13080,0,6465,2410,19889,0,1409,81,21100,-645,0,0,1166,2019-12-28,11,24086,17520,"'-12':2 '-28':3 '-575':16 '-645':19 '0':10,12,15,20,21 '11':4 '1166':13 '13080':11 '1409':14 '19889':7 '2019':1 '21100':5 '24086':6 '2410':8 '504':18 '6465':9 '81':17",17339
17339,-571,504,0,13080,0,6465,2446,20283,0,1409,81,21476,-643,0,0,878,2019-12-28,12,24168,17520,"'-12':2 '-28':3 '-571':16 '-643':19 '0':10,12,15,20,21 '12':4 '13080':11 '1409':14 '2019':1 '20283':7 '21476':5 '24168':6 '2446':8 '504':18 '6465':9 '81':17 '878':13",17340
17340,-620,504,0,13080,0,6465,2470,21390,0,1503,81,22673,-560,0,0,316,2019-12-28,13,24769,17520,"'-12':2 '-28':3 '-560':19 '-620':16 '0':10,12,15,20,21 '13':4 '13080':11 '1503':14 '2019':1 '21390':7 '22673':5 '2470':8 '24769':6 '316':13 '504':18 '6465':9 '81':17",17341
17341,-622,504,0,13080,0,6465,2494,21939,0,1507,81,23225,-543,0,0,227,2019-12-28,14,25217,17520,"'-12':2 '-28':3 '-543':19 '-622':16 '0':10,12,15,20,21 '13080':11 '14':4 '1507':14 '2019':1 '21939':7 '227':13 '23225':5 '2494':8 '25217':6 '504':18 '6465':9 '81':17",17342
17342,-485,504,0,13080,0,6465,2528,23247,0,1600,81,24600,179,0,0,17,2019-12-28,15,25702,17520,"'-12':2 '-28':3 '-485':16 '0':10,12,15,20,21 '13080':11 '15':4 '1600':14 '17':13 '179':19 '2019':1 '23247':7 '24600':5 '2528':8 '25702':6 '504':18 '6465':9 '81':17",17343
17343,-458,504,0,13080,0,6465,2563,24120,0,1604,81,25563,223,0,0,15,2019-12-28,16,26636,17520,"'-12':2 '-28':3 '-458':16 '0':10,12,15,20,21 '13080':11 '15':13 '16':4 '1604':14 '2019':1 '223':19 '24120':7 '25563':5 '2563':8 '26636':6 '504':18 '6465':9 '81':17",17344
17344,389,504,0,13080,0,6465,2579,25189,0,1699,81,26813,742,0,0,15,2019-12-28,17,27428,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '15':13 '1699':14 '17':4 '2019':1 '25189':7 '2579':8 '26813':5 '27428':6 '389':16 '504':18 '6465':9 '742':19 '81':17",17345
17345,447,504,0,13080,44,6465,2595,26318,0,1703,81,28102,767,0,0,15,2019-12-28,18,28717,17520,"'-12':2 '-28':3 '0':12,15,20,21 '13080':11 '15':13 '1703':14 '18':4 '2019':1 '2595':8 '26318':7 '28102':5 '28717':6 '44':10 '447':16 '504':18 '6465':9 '767':19 '81':17",17346
17346,951,504,0,13080,235,6465,2616,27796,0,1940,81,29694,967,0,0,15,2019-12-28,19,30309,17520,"'-12':2 '-28':3 '0':12,15,20,21 '13080':11 '15':13 '19':4 '1940':14 '2019':1 '235':10 '2616':8 '27796':7 '29694':5 '30309':6 '504':18 '6465':9 '81':17 '951':16 '967':19",17347
17347,979,504,0,13080,475,6465,2637,28563,0,1950,81,30629,975,0,0,16,2019-12-28,20,31245,17520,"'-12':2 '-28':3 '0':12,15,20,21 '13080':11 '16':13 '1950':14 '20':4 '2019':1 '2637':8 '28563':7 '30629':5 '31245':6 '475':10 '504':18 '6465':9 '81':17 '975':19 '979':16",17348
17348,999,467,0,13080,717,6465,2687,29341,0,1997,81,31523,999,0,0,15,2019-12-28,21,32138,17520,"'-12':2 '-28':3 '0':12,15,20,21 '13080':11 '15':13 '1997':14 '2019':1 '21':4 '2687':8 '29341':7 '31523':5 '32138':6 '467':18 '6465':9 '717':10 '81':17 '999':16,19",17349
17349,1000,455,0,13080,882,6465,2737,29803,0,1999,81,32072,999,0,0,12,2019-12-28,22,32684,17520,"'-12':2 '-28':3 '0':12,15,20,21 '1000':16 '12':13 '13080':11 '1999':14 '2019':1 '22':4 '2737':8 '29803':7 '32072':5 '32684':6 '455':18 '6465':9 '81':17 '882':10 '999':19",17350
17350,975,470,0,13080,915,6465,2746,30148,0,1999,4,32495,1000,0,0,11,2019-12-28,23,33106,17520,"'-12':2 '-28':3 '0':12,15,20,21 '1000':19 '11':13 '13080':11 '1999':14 '2019':1 '23':4 '2746':8 '30148':7 '32495':5 '33106':6 '4':17 '470':18 '6465':9 '915':10 '975':16",17351
17351,973,392,0,13080,864,6465,2755,30015,0,1999,62,32453,1000,0,0,10,2019-12-28,24,33063,17520,"'-12':2 '-28':3 '0':12,15,20,21 '10':13 '1000':19 '13080':11 '1999':14 '2019':1 '24':4 '2755':8 '30015':7 '32453':5 '33063':6 '392':18 '62':17 '6465':9 '864':10 '973':16",17352
17352,998,494,0,13080,820,6465,2730,30358,0,1999,81,32816,1000,0,0,11,2019-12-28,25,33427,17520,"'-12':2 '-28':3 '0':12,15,20,21 '1000':19 '11':13 '13080':11 '1999':14 '2019':1 '25':4 '2730':8 '30358':7 '32816':5 '33427':6 '494':18 '6465':9 '81':17 '820':10 '998':16",17353
17353,999,504,0,13080,811,6465,2704,30418,0,1999,81,32786,1000,0,0,11,2019-12-28,26,33397,17520,"'-12':2 '-28':3 '0':12,15,20,21 '1000':19 '11':13 '13080':11 '1999':14 '2019':1 '26':4 '2704':8 '30418':7 '32786':5 '33397':6 '504':18 '6465':9 '81':17 '811':10 '999':16",17354
17354,999,504,0,13080,744,6465,2694,30317,0,1999,81,32625,1000,0,0,10,2019-12-28,27,33235,17520,"'-12':2 '-28':3 '0':12,15,20,21 '10':13 '1000':19 '13080':11 '1999':14 '2019':1 '2694':8 '27':4 '30317':7 '32625':5 '33235':6 '504':18 '6465':9 '744':10 '81':17 '999':16",17355
17355,998,504,0,13080,533,6465,2683,30170,0,1999,53,32431,1000,0,0,10,2019-12-28,28,33041,17520,"'-12':2 '-28':3 '0':12,15,20,21 '10':13 '1000':19 '13080':11 '1999':14 '2019':1 '2683':8 '28':4 '30170':7 '32431':5 '33041':6 '504':18 '53':17 '533':10 '6465':9 '998':16",17356
17356,1000,504,0,13080,370,6465,2696,30093,0,1999,14,32330,999,0,0,11,2019-12-28,29,32941,17520,"'-12':2 '-28':3 '0':12,15,20,21 '1000':16 '11':13 '13080':11 '14':17 '1999':14 '2019':1 '2696':8 '29':4 '30093':7 '32330':5 '32941':6 '370':10 '504':18 '6465':9 '999':19",17357
17357,999,484,0,13080,238,6465,2709,30098,0,1999,21,32385,1000,0,0,11,2019-12-28,30,32996,17520,"'-12':2 '-28':3 '0':12,15,20,21 '1000':19 '11':13 '13080':11 '1999':14 '2019':1 '21':17 '238':10 '2709':8 '30':4 '30098':7 '32385':5 '32996':6 '484':18 '6465':9 '999':16",17358
17358,960,441,0,13080,89,6465,2685,30231,0,1999,23,32591,1000,0,0,10,2019-12-28,31,33201,17520,"'-12':2 '-28':3 '0':12,15,20,21 '10':13 '1000':19 '13080':11 '1999':14 '2019':1 '23':17 '2685':8 '30231':7 '31':4 '32591':5 '33201':6 '441':18 '6465':9 '89':10 '960':16",17359
17359,958,481,0,13080,11,6465,2661,30873,0,1999,57,33202,999,0,0,13,2019-12-28,32,33815,17520,"'-12':2 '-28':3 '0':12,15,20,21 '11':10 '13':13 '13080':11 '1999':14 '2019':1 '2661':8 '30873':7 '32':4 '33202':5 '33815':6 '481':18 '57':17 '6465':9 '958':16 '999':19",17360
17360,997,436,0,13080,0,6465,2676,32105,0,1999,81,34604,1018,0,0,11,2019-12-28,33,35215,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1018':19 '11':13 '13080':11 '1999':14 '2019':1 '2676':8 '32105':7 '33':4 '34604':5 '35215':6 '436':18 '6465':9 '81':17 '997':16",17361
17361,999,448,0,13080,0,6465,2692,33437,0,1999,81,36061,1020,0,0,9,2019-12-28,34,36670,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1020':19 '13080':11 '1999':14 '2019':1 '2692':8 '33437':7 '34':4 '36061':5 '36670':6 '448':18 '6465':9 '81':17 '9':13 '999':16",17362
17362,999,301,0,13080,0,6465,2694,34280,0,1999,81,36998,1019,0,0,8,2019-12-28,35,37606,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1019':19 '13080':11 '1999':14 '2019':1 '2694':8 '301':18 '34280':7 '35':4 '36998':5 '37606':6 '6465':9 '8':13 '81':17 '999':16",17363
17363,999,246,0,13080,0,6465,2696,33880,0,2000,81,36588,1018,0,0,9,2019-12-28,36,37197,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1018':19 '13080':11 '2000':14 '2019':1 '246':18 '2696':8 '33880':7 '36':4 '36588':5 '37197':6 '6465':9 '81':17 '9':13 '999':16",17364
17364,718,288,0,13080,0,6465,2717,33099,0,2000,81,35701,636,0,0,9,2019-12-28,37,36310,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '2000':14 '2019':1 '2717':8 '288':18 '33099':7 '35701':5 '36310':6 '37':4 '636':19 '6465':9 '718':16 '81':17 '9':13",17365
17365,705,198,0,13080,0,6465,2738,32178,0,2000,81,34743,622,0,0,8,2019-12-28,38,35351,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '198':18 '2000':14 '2019':1 '2738':8 '32178':7 '34743':5 '35351':6 '38':4 '622':19 '6465':9 '705':16 '8':13 '81':17",17366
17366,873,326,0,13080,0,6465,2744,31723,0,1999,81,34120,1004,0,0,11,2019-12-28,39,34731,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1004':19 '11':13 '13080':11 '1999':14 '2019':1 '2744':8 '31723':7 '326':18 '34120':5 '34731':6 '39':4 '6465':9 '81':17 '873':16",17367
17367,880,445,0,13080,0,6465,2749,30908,0,1999,81,33218,1020,0,0,11,2019-12-28,40,33829,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1020':19 '11':13 '13080':11 '1999':14 '2019':1 '2749':8 '30908':7 '33218':5 '33829':6 '40':4 '445':18 '6465':9 '81':17 '880':16",17368
17368,948,504,0,13080,0,6465,2744,29869,0,1903,81,32111,953,0,0,10,2019-12-28,41,32721,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '10':13 '13080':11 '1903':14 '2019':1 '2744':8 '29869':7 '32111':5 '32721':6 '41':4 '504':18 '6465':9 '81':17 '948':16 '953':19",17369
17369,951,504,0,13080,0,6465,2740,28981,0,1899,81,31146,951,0,0,9,2019-12-28,42,31755,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '1899':14 '2019':1 '2740':8 '28981':7 '31146':5 '31755':6 '42':4 '504':18 '6465':9 '81':17 '9':13 '951':16,19",17370
17370,794,504,0,13080,0,6465,2722,27879,0,1947,81,29946,902,0,0,12,2019-12-28,43,30558,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '12':13 '13080':11 '1947':14 '2019':1 '2722':8 '27879':7 '29946':5 '30558':6 '43':4 '504':18 '6465':9 '794':16 '81':17 '902':19",17371
17371,788,504,0,13080,0,6465,2704,26850,0,1931,81,28740,899,0,0,16,2019-12-28,44,29356,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '16':13 '1931':14 '2019':1 '26850':7 '2704':8 '28740':5 '29356':6 '44':4 '504':18 '6465':9 '788':16 '81':17 '899':19",17372
17372,742,504,0,13080,0,6465,2685,25568,0,1113,81,27301,603,0,0,16,2019-12-28,45,27917,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1113':14 '13080':11 '16':13 '2019':1 '25568':7 '2685':8 '27301':5 '27917':6 '45':4 '504':18 '603':19 '6465':9 '742':16 '81':17",17373
17373,738,504,0,13080,0,6465,2666,24600,0,1078,81,26353,590,0,0,16,2019-12-28,46,26969,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '1078':14 '13080':11 '16':13 '2019':1 '24600':7 '26353':5 '2666':8 '26969':6 '46':4 '504':18 '590':19 '6465':9 '738':16 '81':17",17374
17374,320,504,0,13080,0,6465,2640,23297,0,1440,81,25030,249,0,0,57,2019-12-28,47,25687,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '1440':14 '2019':1 '23297':7 '249':19 '25030':5 '25687':6 '2640':8 '320':16 '47':4 '504':18 '57':13 '6465':9 '81':17",17375
17375,299,504,0,13080,0,6465,2614,22416,0,1455,81,23995,225,0,0,21,2019-12-28,48,24616,17520,"'-12':2 '-28':3 '0':10,12,15,20,21 '13080':11 '1455':14 '2019':1 '21':13 '22416':7 '225':19 '23995':5 '24616':6 '2614':8 '299':16 '48':4 '504':18 '6465':9 '81':17",17376
17376,591,504,0,13080,0,6465,2638,22268,0,1455,81,23690,615,0,0,329,2019-12-29,1,24619,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '1':4 '13080':11 '1455':14 '2019':1 '22268':7 '23690':5 '24619':6 '2638':8 '329':13 '504':18 '591':16 '615':19 '6465':9 '81':17",17377
17377,604,504,0,13080,0,6465,2661,22538,0,1455,81,23885,632,0,0,340,2019-12-29,2,24825,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '13080':11 '1455':14 '2':4 '2019':1 '22538':7 '23885':5 '24825':6 '2661':8 '340':13 '504':18 '604':16 '632':19 '6465':9 '81':17",17378
17378,498,504,0,13080,0,6465,2656,22070,0,1453,81,23334,517,0,0,685,2019-12-29,3,24619,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '13080':11 '1453':14 '2019':1 '22070':7 '23334':5 '24619':6 '2656':8 '3':4 '498':16 '504':18 '517':19 '6465':9 '685':13 '81':17",17379
17379,494,504,0,13080,0,6465,2651,21447,0,1445,81,22610,512,0,0,874,2019-12-29,4,24084,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '13080':11 '1445':14 '2019':1 '21447':7 '22610':5 '24084':6 '2651':8 '4':4 '494':16 '504':18 '512':19 '6465':9 '81':17 '874':13",17380
17380,471,504,0,13080,0,6465,2686,20840,0,824,81,21907,370,0,0,710,2019-12-29,5,23217,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '13080':11 '2019':1 '20840':7 '21907':5 '23217':6 '2686':8 '370':19 '471':16 '5':4 '504':18 '6465':9 '710':13 '81':17 '824':14",17381
17381,470,504,0,13080,0,6465,2722,20396,0,780,81,21390,365,0,0,863,2019-12-29,6,22853,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '13080':11 '2019':1 '20396':7 '21390':5 '22853':6 '2722':8 '365':19 '470':16 '504':18 '6':4 '6465':9 '780':14 '81':17 '863':13",17382
17382,294,504,0,13080,0,6465,2733,19711,0,114,81,20730,346,0,0,877,2019-12-29,7,22207,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '114':14 '13080':11 '19711':7 '2019':1 '20730':5 '22207':6 '2733':8 '294':16 '346':19 '504':18 '6465':9 '7':4 '81':17 '877':13",17383
17383,287,504,0,13080,0,6465,2744,19376,0,71,81,20412,344,0,0,1127,2019-12-29,8,22139,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '1127':13 '13080':11 '19376':7 '2019':1 '20412':5 '22139':6 '2744':8 '287':16 '344':19 '504':18 '6465':9 '71':14 '8':4 '81':17",17384
17384,212,504,0,13080,0,6465,2768,18969,0,-508,81,19961,250,0,0,1185,2019-12-29,9,22254,17520,"'-12':2 '-29':3 '-508':14 '0':10,12,15,20,21 '1185':13 '13080':11 '18969':7 '19961':5 '2019':1 '212':16 '22254':6 '250':19 '2768':8 '504':18 '6465':9 '81':17 '9':4",17385
17385,209,504,0,13080,0,6465,2793,18728,0,-539,81,19672,247,0,0,1395,2019-12-29,10,22206,17520,"'-12':2 '-29':3 '-539':14 '0':10,12,15,20,21 '10':4 '13080':11 '1395':13 '18728':7 '19672':5 '2019':1 '209':16 '22206':6 '247':19 '2793':8 '504':18 '6465':9 '81':17",17386
17386,333,504,0,13080,0,6465,2812,18941,0,-897,81,19889,447,0,0,675,2019-12-29,11,22061,17520,"'-12':2 '-29':3 '-897':14 '0':10,12,15,20,21 '11':4 '13080':11 '18941':7 '19889':5 '2019':1 '22061':6 '2812':8 '333':16 '447':19 '504':18 '6465':9 '675':13 '81':17",17387
17387,338,504,0,13080,0,6465,2831,19068,0,-888,81,20082,453,0,0,598,2019-12-29,12,22168,17520,"'-12':2 '-29':3 '-888':14 '0':10,12,15,20,21 '12':4 '13080':11 '19068':7 '20082':5 '2019':1 '22168':6 '2831':8 '338':16 '453':19 '504':18 '598':13 '6465':9 '81':17",17388
17388,195,504,0,13080,0,6465,2850,19842,0,11,81,20995,91,0,0,474,2019-12-29,13,22069,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '11':14 '13':4 '13080':11 '195':16 '19842':7 '2019':1 '20995':5 '22069':6 '2850':8 '474':13 '504':18 '6465':9 '81':17 '91':19",17389
17389,189,504,0,13080,0,6465,2870,20212,0,70,81,21393,76,0,0,382,2019-12-29,14,22375,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '13080':11 '14':4 '189':16 '2019':1 '20212':7 '21393':5 '22375':6 '2870':8 '382':13 '504':18 '6465':9 '70':14 '76':19 '81':17",17390
17390,104,504,0,13080,0,6465,2894,21083,0,374,81,22367,89,0,0,20,2019-12-29,15,22987,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '104':16 '13080':11 '15':4 '20':13 '2019':1 '21083':7 '22367':5 '22987':6 '2894':8 '374':14 '504':18 '6465':9 '81':17 '89':19",17391
17391,102,504,0,13080,0,6465,2919,21775,0,413,81,23076,95,0,0,19,2019-12-29,16,23695,17520,"'-12':2 '-29':3 '0':10,12,15,20,21 '102':16 '13080':11 '16':4 '19':13 '2019':1 '21775':7 '23076':5 '23695':6 '2919':8 '413':14 '504':18 '6465':9 '81':17 '95':19",17392
17392,530,504,0,13080,7,6465,2908,22912,0,1339,81,24314,622,0,0,18,2019-12-29,17,24932,17520,"'-12':2 '-29':3 '0':12,15,20,21 '13080':11 '1339':14 '17':4 '18':13 '2019':1 '22912':7 '24314':5 '24932':6 '2908':8 '504':18 '530':16 '622':19 '6465':9 '7':10 '81':17",17393
17393,593,504,0,13080,62,6465,2898,24184,0,1403,82,25700,647,0,0,15,2019-12-29,18,26315,17520,"'-12':2 '-29':3 '0':12,15,20,21 '13080':11 '1403':14 '15':13 '18':4 '2019':1 '24184':7 '25700':5 '26315':6 '2898':8 '504':18 '593':16 '62':10 '6465':9 '647':19 '82':17",17394
