,England/Wales Wind Output,Scottish Wind Output,Sett_Date,Sett_Period,Total,_count,_full_text,_id
2742,4017.492,503.48,2021-12-28,7,4520.972,7246,'-12':2 '-28':3 '2021':1 '4017.492':6 '4520.972':7 '503.48':5 '7':4,13017
2743,3784.782,581.022,2021-12-28,8,4365.804,7246,'-12':2 '-28':3 '2021':1 '3784.782':6 '4365.804':7 '581.022':5 '8':4,13018
2744,3522.114,600.804,2021-12-28,9,4122.918,7246,'-12':2 '-28':3 '2021':1 '3522.114':6 '4122.918':7 '600.804':5 '9':4,13019
2745,3495.698,605.986,2021-12-28,10,4101.684,7246,'-12':2 '-28':3 '10':4 '2021':1 '3495.698':6 '4101.684':7 '605.986':5,13020
2746,3487.144,657.328,2021-12-28,11,4144.472,7246,'-12':2 '-28':3 '11':4 '2021':1 '3487.144':6 '4144.472':7 '657.328':5,13021
2747,3769.334,633.85,2021-12-28,12,4403.184,7246,'-12':2 '-28':3 '12':4 '2021':1 '3769.334':6 '4403.184':7 '633.85':5,13022
2748,4007.186,645.88,2021-12-28,13,4653.066,7246,'-12':2 '-28':3 '13':4 '2021':1 '4007.186':6 '4653.066':7 '645.88':5,13023
2749,4323.952,614.746,2021-12-28,14,4938.698,7246,'-12':2 '-28':3 '14':4 '2021':1 '4323.952':6 '4938.698':7 '614.746':5,13024
2750,4316.596,633.612,2021-12-28,15,4950.208,7246,'-12':2 '-28':3 '15':4 '2021':1 '4316.596':6 '4950.208':7 '633.612':5,13025
2751,4214.624,672.202,2021-12-28,16,4886.826,7246,'-12':2 '-28':3 '16':4 '2021':1 '4214.624':6 '4886.826':7 '672.202':5,13026
2752,4348.632,658.028,2021-12-28,17,5006.66,7246,'-12':2 '-28':3 '17':4 '2021':1 '4348.632':6 '5006.66':7 '658.028':5,13027
2753,4240.346,703.274,2021-12-28,18,4943.62,7246,'-12':2 '-28':3 '18':4 '2021':1 '4240.346':6 '4943.62':7 '703.274':5,13028
2754,4068.406,804.64,2021-12-28,19,4873.046,7246,'-12':2 '-28':3 '19':4 '2021':1 '4068.406':6 '4873.046':7 '804.64':5,13029
2755,4023.118,893.018,2021-12-28,20,4916.136,7246,'-12':2 '-28':3 '20':4 '2021':1 '4023.118':6 '4916.136':7 '893.018':5,13030
2756,4223.544,855.278,2021-12-28,21,5078.822,7246,'-12':2 '-28':3 '2021':1 '21':4 '4223.544':6 '5078.822':7 '855.278':5,13031
2757,4493.448,829.668,2021-12-28,22,5323.116,7246,'-12':2 '-28':3 '2021':1 '22':4 '4493.448':6 '5323.116':7 '829.668':5,13032
2758,5047.596,842.358,2021-12-28,23,5889.954,7246,'-12':2 '-28':3 '2021':1 '23':4 '5047.596':6 '5889.954':7 '842.358':5,13033
2759,5516.282,801.222,2021-12-28,24,6317.504,7246,'-12':2 '-28':3 '2021':1 '24':4 '5516.282':6 '6317.504':7 '801.222':5,13034
2760,5549.264,646.084,2021-12-28,25,6195.348,7246,'-12':2 '-28':3 '2021':1 '25':4 '5549.264':6 '6195.348':7 '646.084':5,13035
2761,5515.044,526.504,2021-12-28,26,6041.548,7246,'-12':2 '-28':3 '2021':1 '26':4 '526.504':5 '5515.044':6 '6041.548':7,13036
2762,5816.504,418.828,2021-12-28,27,6235.332,7246,'-12':2 '-28':3 '2021':1 '27':4 '418.828':5 '5816.504':6 '6235.332':7,13037
2763,5936.092,336.65,2021-12-28,28,6272.742,7246,'-12':2 '-28':3 '2021':1 '28':4 '336.65':5 '5936.092':6 '6272.742':7,13038
2764,6065.828,270.994,2021-12-28,29,6336.822,7246,'-12':2 '-28':3 '2021':1 '270.994':5 '29':4 '6065.828':6 '6336.822':7,13039
2765,6289.846,195.838,2021-12-28,30,6485.684,7246,'-12':2 '-28':3 '195.838':5 '2021':1 '30':4 '6289.846':6 '6485.684':7,13040
2766,6086.052,166.886,2021-12-28,31,6252.938,7246,'-12':2 '-28':3 '166.886':5 '2021':1 '31':4 '6086.052':6 '6252.938':7,13041
2767,5969.296,153.684,2021-12-28,32,6122.98,7246,'-12':2 '-28':3 '153.684':5 '2021':1 '32':4 '5969.296':6 '6122.98':7,13042
2768,5867.346,124.328,2021-12-28,33,5991.674,7246,'-12':2 '-28':3 '124.328':5 '2021':1 '33':4 '5867.346':6 '5991.674':7,13043
2769,5864.284,117.782,2021-12-28,34,5982.066,7246,'-12':2 '-28':3 '117.782':5 '2021':1 '34':4 '5864.284':6 '5982.066':7,13044
2770,5733.548,132.856,2021-12-28,35,5866.404,7246,'-12':2 '-28':3 '132.856':5 '2021':1 '35':4 '5733.548':6 '5866.404':7,13045
2771,5718.086,137.396,2021-12-28,36,5855.482,7246,'-12':2 '-28':3 '137.396':5 '2021':1 '36':4 '5718.086':6 '5855.482':7,13046
2772,5439.51,137.01,2021-12-28,37,5576.52,7246,'-12':2 '-28':3 '137.01':5 '2021':1 '37':4 '5439.51':6 '5576.52':7,13047
2773,5178.624,152.844,2021-12-28,38,5331.468,7246,'-12':2 '-28':3 '152.844':5 '2021':1 '38':4 '5178.624':6 '5331.468':7,13048
2774,4909.496,144.952,2021-12-28,39,5054.448,7246,'-12':2 '-28':3 '144.952':5 '2021':1 '39':4 '4909.496':6 '5054.448':7,13049
2775,4910.072,124.412,2021-12-28,40,5034.484,7246,'-12':2 '-28':3 '124.412':5 '2021':1 '40':4 '4910.072':6 '5034.484':7,13050
2776,4787.662,154.836,2021-12-28,41,4942.498,7246,'-12':2 '-28':3 '154.836':5 '2021':1 '41':4 '4787.662':6 '4942.498':7,13051
2777,4868.776,158.03,2021-12-28,42,5026.806,7246,'-12':2 '-28':3 '158.03':5 '2021':1 '42':4 '4868.776':6 '5026.806':7,13052
2778,4728.558,130.04,2021-12-28,43,4858.598,7246,'-12':2 '-28':3 '130.04':5 '2021':1 '43':4 '4728.558':6 '4858.598':7,13053
2779,4327.73,111.848,2021-12-28,44,4439.578,7246,'-12':2 '-28':3 '111.848':5 '2021':1 '4327.73':6 '44':4 '4439.578':7,13054
2780,4400.136,151.128,2021-12-28,45,4551.264,7246,'-12':2 '-28':3 '151.128':5 '2021':1 '4400.136':6 '45':4 '4551.264':7,13055
2781,4274.122,237.652,2021-12-28,46,4511.774,7246,'-12':2 '-28':3 '2021':1 '237.652':5 '4274.122':6 '4511.774':7 '46':4,13056
2782,3793.236,283.706,2021-12-28,47,4076.942,7246,'-12':2 '-28':3 '2021':1 '283.706':5 '3793.236':6 '4076.942':7 '47':4,13057
2783,3209.762,258.586,2021-12-28,48,3468.348,7246,'-12':2 '-28':3 '2021':1 '258.586':5 '3209.762':6 '3468.348':7 '48':4,13058
2784,2869.526,239.98,2021-12-29,1,3109.506,7246,'-12':2 '-29':3 '1':4 '2021':1 '239.98':5 '2869.526':6 '3109.506':7,13059
2785,2674.404,344.808,2021-12-29,2,3019.212,7246,'-12':2 '-29':3 '2':4 '2021':1 '2674.404':6 '3019.212':7 '344.808':5,13060
2786,2381.276,465.97,2021-12-29,3,2847.246,7246,'-12':2 '-29':3 '2021':1 '2381.276':6 '2847.246':7 '3':4 '465.97':5,13061
2787,2110.782,531.784,2021-12-29,4,2642.566,7246,'-12':2 '-29':3 '2021':1 '2110.782':6 '2642.566':7 '4':4 '531.784':5,13062
2788,2197.29,558.24,2021-12-29,5,2755.53,7246,'-12':2 '-29':3 '2021':1 '2197.29':6 '2755.53':7 '5':4 '558.24':5,13063
2789,2102.644,716.762,2021-12-29,6,2819.406,7246,'-12':2 '-29':3 '2021':1 '2102.644':6 '2819.406':7 '6':4 '716.762':5,13064
2790,1779.694,954.534,2021-12-29,7,2734.228,7246,'-12':2 '-29':3 '1779.694':6 '2021':1 '2734.228':7 '7':4 '954.534':5,13065
2791,1460.546,1182.504,2021-12-29,8,2643.05,7246,'-12':2 '-29':3 '1182.504':5 '1460.546':6 '2021':1 '2643.05':7 '8':4,13066
2792,1407.512,1448.1,2021-12-29,9,2855.612,7246,'-12':2 '-29':3 '1407.512':6 '1448.1':5 '2021':1 '2855.612':7 '9':4,13067
2793,1377.626,1788.986,2021-12-29,10,3166.612,7246,'-12':2 '-29':3 '10':4 '1377.626':6 '1788.986':5 '2021':1 '3166.612':7,13068
2794,1562.132,1992.334,2021-12-29,11,3554.466,7246,'-12':2 '-29':3 '11':4 '1562.132':6 '1992.334':5 '2021':1 '3554.466':7,13069
2795,1931.072,2308.852,2021-12-29,12,4239.924,7246,'-12':2 '-29':3 '12':4 '1931.072':6 '2021':1 '2308.852':5 '4239.924':7,13070
2796,2502.408,2770.094,2021-12-29,13,5272.502,7246,'-12':2 '-29':3 '13':4 '2021':1 '2502.408':6 '2770.094':5 '5272.502':7,13071
2797,2979.466,3243.328,2021-12-29,14,6222.794,7246,'-12':2 '-29':3 '14':4 '2021':1 '2979.466':6 '3243.328':5 '6222.794':7,13072
2798,3336.184,3573.308,2021-12-29,15,6909.492,7246,'-12':2 '-29':3 '15':4 '2021':1 '3336.184':6 '3573.308':5 '6909.492':7,13073
2799,3839.312,3769.766,2021-12-29,16,7609.078,7246,'-12':2 '-29':3 '16':4 '2021':1 '3769.766':5 '3839.312':6 '7609.078':7,13074
2800,4324.786,3933.46,2021-12-29,17,8258.246,7246,'-12':2 '-29':3 '17':4 '2021':1 '3933.46':5 '4324.786':6 '8258.246':7,13075
2801,4989.22,3852.584,2021-12-29,18,8841.804,7246,'-12':2 '-29':3 '18':4 '2021':1 '3852.584':5 '4989.22':6 '8841.804':7,13076
2802,6180.104,3953.104,2021-12-29,19,10133.208,7246,'-12':2 '-29':3 '10133.208':7 '19':4 '2021':1 '3953.104':5 '6180.104':6,13077
2803,6960.032,4001.29,2021-12-29,20,10961.322,7246,'-12':2 '-29':3 '10961.322':7 '20':4 '2021':1 '4001.29':5 '6960.032':6,13078
2804,7648.124,3905.942,2021-12-29,21,11554.066,7246,'-12':2 '-29':3 '11554.066':7 '2021':1 '21':4 '3905.942':5 '7648.124':6,13079
2805,7895.46,4067.55,2021-12-29,22,11963.01,7246,'-12':2 '-29':3 '11963.01':7 '2021':1 '22':4 '4067.55':5 '7895.46':6,13080
2806,7996.064,4244.234,2021-12-29,23,12240.298,7246,'-12':2 '-29':3 '12240.298':7 '2021':1 '23':4 '4244.234':5 '7996.064':6,13081
2807,7859.658,4194.254,2021-12-29,24,12053.912,7246,'-12':2 '-29':3 '12053.912':7 '2021':1 '24':4 '4194.254':5 '7859.658':6,13082
2808,7966.784,4267.996,2021-12-29,25,12234.78,7246,'-12':2 '-29':3 '12234.78':7 '2021':1 '25':4 '4267.996':5 '7966.784':6,13083
2809,8239.332,4169.58,2021-12-29,26,12408.912,7246,'-12':2 '-29':3 '12408.912':7 '2021':1 '26':4 '4169.58':5 '8239.332':6,13084
2810,8236.42,4148.018,2021-12-29,27,12384.438,7246,'-12':2 '-29':3 '12384.438':7 '2021':1 '27':4 '4148.018':5 '8236.42':6,13085
2811,8076.002,4206.588,2021-12-29,28,12282.59,7246,'-12':2 '-29':3 '12282.59':7 '2021':1 '28':4 '4206.588':5 '8076.002':6,13086
2812,7954.34,4118.22,2021-12-29,29,12072.56,7246,'-12':2 '-29':3 '12072.56':7 '2021':1 '29':4 '4118.22':5 '7954.34':6,13087
2813,7918.748,4075.226,2021-12-29,30,11993.974,7246,'-12':2 '-29':3 '11993.974':7 '2021':1 '30':4 '4075.226':5 '7918.748':6,13088
2814,8004.148,4071.292,2021-12-29,31,12075.44,7246,'-12':2 '-29':3 '12075.44':7 '2021':1 '31':4 '4071.292':5 '8004.148':6,13089
2815,8187.724,4261.432,2021-12-29,32,12449.156,7246,'-12':2 '-29':3 '12449.156':7 '2021':1 '32':4 '4261.432':5 '8187.724':6,13090
2816,7896.096,4345.98,2021-12-29,33,12242.076,7246,'-12':2 '-29':3 '12242.076':7 '2021':1 '33':4 '4345.98':5 '7896.096':6,13091
2817,8024.094,4483.982,2021-12-29,34,12508.076,7246,'-12':2 '-29':3 '12508.076':7 '2021':1 '34':4 '4483.982':5 '8024.094':6,13092
2818,8225.352,4678.824,2021-12-29,35,12904.176,7246,'-12':2 '-29':3 '12904.176':7 '2021':1 '35':4 '4678.824':5 '8225.352':6,13093
2819,8210.5,4665.828,2021-12-29,36,12876.328,7246,'-12':2 '-29':3 '12876.328':7 '2021':1 '36':4 '4665.828':5 '8210.5':6,13094
2820,8229.526,4616.002,2021-12-29,37,12845.528,7246,'-12':2 '-29':3 '12845.528':7 '2021':1 '37':4 '4616.002':5 '8229.526':6,13095
2821,8235.43,4411.79,2021-12-29,38,12647.22,7246,'-12':2 '-29':3 '12647.22':7 '2021':1 '38':4 '4411.79':5 '8235.43':6,13096
2822,7868.822,4145.324,2021-12-29,39,12014.146,7246,'-12':2 '-29':3 '12014.146':7 '2021':1 '39':4 '4145.324':5 '7868.822':6,13097
2823,7744.154,3892.214,2021-12-29,40,11636.368,7246,'-12':2 '-29':3 '11636.368':7 '2021':1 '3892.214':5 '40':4 '7744.154':6,13098
2824,7797.202,3844.092,2021-12-29,41,11641.294,7246,'-12':2 '-29':3 '11641.294':7 '2021':1 '3844.092':5 '41':4 '7797.202':6,13099
2825,7850.704,3799.616,2021-12-29,42,11650.32,7246,'-12':2 '-29':3 '11650.32':7 '2021':1 '3799.616':5 '42':4 '7850.704':6,13100
2826,7878.494,3617.476,2021-12-29,43,11495.97,7246,'-12':2 '-29':3 '11495.97':7 '2021':1 '3617.476':5 '43':4 '7878.494':6,13101
2827,7860.77,3367.636,2021-12-29,44,11228.406,7246,'-12':2 '-29':3 '11228.406':7 '2021':1 '3367.636':5 '44':4 '7860.77':6,13102
2828,7846.518,3787.004,2021-12-29,45,11633.522,7246,'-12':2 '-29':3 '11633.522':7 '2021':1 '3787.004':5 '45':4 '7846.518':6,13103
2829,7915.252,3594.624,2021-12-29,46,11509.876,7246,'-12':2 '-29':3 '11509.876':7 '2021':1 '3594.624':5 '46':4 '7915.252':6,13104
2830,7998.436,3574.33,2021-12-29,47,11572.766,7246,'-12':2 '-29':3 '11572.766':7 '2021':1 '3574.33':5 '47':4 '7998.436':6,13105
2831,8201.258,3255.592,2021-12-29,48,11456.85,7246,'-12':2 '-29':3 '11456.85':7 '2021':1 '3255.592':5 '48':4 '8201.258':6,13106
2832,8280.32,2929.176,2021-12-30,1,11209.496,7246,'-12':2 '-30':3 '1':4 '11209.496':7 '2021':1 '2929.176':5 '8280.32':6,13107
2833,8196.658,2971.962,2021-12-30,2,11168.62,7246,'-12':2 '-30':3 '11168.62':7 '2':4 '2021':1 '2971.962':5 '8196.658':6,13108
2834,8039.916,3222.276,2021-12-30,3,11262.192,7246,'-12':2 '-30':3 '11262.192':7 '2021':1 '3':4 '3222.276':5 '8039.916':6,13109
2835,7967.68,3456.654,2021-12-30,4,11424.334,7246,'-12':2 '-30':3 '11424.334':7 '2021':1 '3456.654':5 '4':4 '7967.68':6,13110
2836,7966.418,3428.844,2021-12-30,5,11395.262,7246,'-12':2 '-30':3 '11395.262':7 '2021':1 '3428.844':5 '5':4 '7966.418':6,13111
2837,8035.438,3404.73,2021-12-30,6,11440.168,7246,'-12':2 '-30':3 '11440.168':7 '2021':1 '3404.73':5 '6':4 '8035.438':6,13112
2838,8237.624,3369.496,2021-12-30,7,11607.12,7246,'-12':2 '-30':3 '11607.12':7 '2021':1 '3369.496':5 '7':4 '8237.624':6,13113
2839,8436.462,2890.106,2021-12-30,8,11326.568,7246,'-12':2 '-30':3 '11326.568':7 '2021':1 '2890.106':5 '8':4 '8436.462':6,13114
2840,8491.84,2977.206,2021-12-30,9,11469.046,7246,'-12':2 '-30':3 '11469.046':7 '2021':1 '2977.206':5 '8491.84':6 '9':4,13115
2841,8529.446,2769.616,2021-12-30,10,11299.062,7246,'-12':2 '-30':3 '10':4 '11299.062':7 '2021':1 '2769.616':5 '8529.446':6,13116
2842,8512.524,2714.26,2021-12-30,11,11226.784,7246,'-12':2 '-30':3 '11':4 '11226.784':7 '2021':1 '2714.26':5 '8512.524':6,13117
2843,8559.28,2665.602,2021-12-30,12,11224.882,7246,'-12':2 '-30':3 '11224.882':7 '12':4 '2021':1 '2665.602':5 '8559.28':6,13118
2844,8598.7,2678.66,2021-12-30,13,11277.36,7246,'-12':2 '-30':3 '11277.36':7 '13':4 '2021':1 '2678.66':5 '8598.7':6,13119
2845,8568.73,2926.436,2021-12-30,14,11495.166,7246,'-12':2 '-30':3 '11495.166':7 '14':4 '2021':1 '2926.436':5 '8568.73':6,13120
2846,8550.38,3230.376,2021-12-30,15,11780.756,7246,'-12':2 '-30':3 '11780.756':7 '15':4 '2021':1 '3230.376':5 '8550.38':6,13121
2847,8469.62,3132.344,2021-12-30,16,11601.964,7246,'-12':2 '-30':3 '11601.964':7 '16':4 '2021':1 '3132.344':5 '8469.62':6,13122
2848,8380.432,2646.714,2021-12-30,17,11027.146,7246,'-12':2 '-30':3 '11027.146':7 '17':4 '2021':1 '2646.714':5 '8380.432':6,13123
2849,8404.976,3114.434,2021-12-30,18,11519.41,7246,'-12':2 '-30':3 '11519.41':7 '18':4 '2021':1 '3114.434':5 '8404.976':6,13124
2850,8429.422,3299.824,2021-12-30,19,11729.246,7246,'-12':2 '-30':3 '11729.246':7 '19':4 '2021':1 '3299.824':5 '8429.422':6,13125
2851,8436.094,3317.558,2021-12-30,20,11753.652,7246,'-12':2 '-30':3 '11753.652':7 '20':4 '2021':1 '3317.558':5 '8436.094':6,13126
2852,8390.35,3371.262,2021-12-30,21,11761.612,7246,'-12':2 '-30':3 '11761.612':7 '2021':1 '21':4 '3371.262':5 '8390.35':6,13127
2853,8291.864,3576.412,2021-12-30,22,11868.276,7246,'-12':2 '-30':3 '11868.276':7 '2021':1 '22':4 '3576.412':5 '8291.864':6,13128
2854,8183.712,3715.07,2021-12-30,23,11898.782,7246,'-12':2 '-30':3 '11898.782':7 '2021':1 '23':4 '3715.07':5 '8183.712':6,13129
2855,8195.862,3718.908,2021-12-30,24,11914.77,7246,'-12':2 '-30':3 '11914.77':7 '2021':1 '24':4 '3718.908':5 '8195.862':6,13130
2856,8074.922,3682.456,2021-12-30,25,11757.378,7246,'-12':2 '-30':3 '11757.378':7 '2021':1 '25':4 '3682.456':5 '8074.922':6,13131
2857,7741.41,3430.59,2021-12-30,26,11172,7246,'-12':2 '-30':3 '11172':7 '2021':1 '26':4 '3430.59':5 '7741.41':6,13132
2858,7488.72,3322.112,2021-12-30,27,10810.832,7246,'-12':2 '-30':3 '10810.832':7 '2021':1 '27':4 '3322.112':5 '7488.72':6,13133
2859,7777.442,3406.98,2021-12-30,28,11184.422,7246,'-12':2 '-30':3 '11184.422':7 '2021':1 '28':4 '3406.98':5 '7777.442':6,13134
2860,7701.592,3418.254,2021-12-30,29,11119.846,7246,'-12':2 '-30':3 '11119.846':7 '2021':1 '29':4 '3418.254':5 '7701.592':6,13135
2861,7439.038,3318.812,2021-12-30,30,10757.85,7246,'-12':2 '-30':3 '10757.85':7 '2021':1 '30':4 '3318.812':5 '7439.038':6,13136
2862,7409.024,3244.396,2021-12-30,31,10653.42,7246,'-12':2 '-30':3 '10653.42':7 '2021':1 '31':4 '3244.396':5 '7409.024':6,13137
2863,7430.228,3218.922,2021-12-30,32,10649.15,7246,'-12':2 '-30':3 '10649.15':7 '2021':1 '32':4 '3218.922':5 '7430.228':6,13138
2864,7529.562,3282.144,2021-12-30,33,10811.706,7246,'-12':2 '-30':3 '10811.706':7 '2021':1 '3282.144':5 '33':4 '7529.562':6,13139
2865,7542.68,3105.892,2021-12-30,34,10648.572,7246,'-12':2 '-30':3 '10648.572':7 '2021':1 '3105.892':5 '34':4 '7542.68':6,13140
2866,7587.062,3068.194,2021-12-30,35,10655.256,7246,'-12':2 '-30':3 '10655.256':7 '2021':1 '3068.194':5 '35':4 '7587.062':6,13141
2867,7830.722,2916.978,2021-12-30,36,10747.7,7246,'-12':2 '-30':3 '10747.7':7 '2021':1 '2916.978':5 '36':4 '7830.722':6,13142
2868,7893.768,2780.426,2021-12-30,37,10674.194,7246,'-12':2 '-30':3 '10674.194':7 '2021':1 '2780.426':5 '37':4 '7893.768':6,13143
2869,7925.862,2613.698,2021-12-30,38,10539.56,7246,'-12':2 '-30':3 '10539.56':7 '2021':1 '2613.698':5 '38':4 '7925.862':6,13144
2870,7971.332,2328.552,2021-12-30,39,10299.884,7246,'-12':2 '-30':3 '10299.884':7 '2021':1 '2328.552':5 '39':4 '7971.332':6,13145
2871,8102.52,2250.464,2021-12-30,40,10352.984,7246,'-12':2 '-30':3 '10352.984':7 '2021':1 '2250.464':5 '40':4 '8102.52':6,13146
2872,8364.87,2152.624,2021-12-30,41,10517.494,7246,'-12':2 '-30':3 '10517.494':7 '2021':1 '2152.624':5 '41':4 '8364.87':6,13147
2873,8572.684,2022.32,2021-12-30,42,10595.004,7246,'-12':2 '-30':3 '10595.004':7 '2021':1 '2022.32':5 '42':4 '8572.684':6,13148
2874,8654.296,1932.048,2021-12-30,43,10586.344,7246,'-12':2 '-30':3 '10586.344':7 '1932.048':5 '2021':1 '43':4 '8654.296':6,13149
2875,8601.406,1912.54,2021-12-30,44,10513.946,7246,'-12':2 '-30':3 '10513.946':7 '1912.54':5 '2021':1 '44':4 '8601.406':6,13150
2876,7923.888,1573.602,2021-12-30,45,9497.49,7246,'-12':2 '-30':3 '1573.602':5 '2021':1 '45':4 '7923.888':6 '9497.49':7,13151
2877,7682.314,1222.334,2021-12-30,46,8904.648,7246,'-12':2 '-30':3 '1222.334':5 '2021':1 '46':4 '7682.314':6 '8904.648':7,13152
2878,7678.59,1013.184,2021-12-30,47,8691.774,7246,'-12':2 '-30':3 '1013.184':5 '2021':1 '47':4 '7678.59':6 '8691.774':7,13153
2879,7644.918,994.456,2021-12-30,48,8639.374,7246,'-12':2 '-30':3 '2021':1 '48':4 '7644.918':6 '8639.374':7 '994.456':5,13154
2880,8024.77,909.642,2021-12-31,1,8934.412,7246,'-12':2 '-31':3 '1':4 '2021':1 '8024.77':6 '8934.412':7 '909.642':5,13155
2881,8337.138,856.498,2021-12-31,2,9193.636,7246,'-12':2 '-31':3 '2':4 '2021':1 '8337.138':6 '856.498':5 '9193.636':7,13156
2882,8427.294,771.428,2021-12-31,3,9198.722,7246,'-12':2 '-31':3 '2021':1 '3':4 '771.428':5 '8427.294':6 '9198.722':7,13157
2883,8613.266,764.8,2021-12-31,4,9378.066,7246,'-12':2 '-31':3 '2021':1 '4':4 '764.8':5 '8613.266':6 '9378.066':7,13158
2884,8661.86,1131.962,2021-12-31,5,9793.822,7246,'-12':2 '-31':3 '1131.962':5 '2021':1 '5':4 '8661.86':6 '9793.822':7,13159
2885,8693.044,1099.848,2021-12-31,6,9792.892,7246,'-12':2 '-31':3 '1099.848':5 '2021':1 '6':4 '8693.044':6 '9792.892':7,13160
2886,8706.708,1108.916,2021-12-31,7,9815.624,7246,'-12':2 '-31':3 '1108.916':5 '2021':1 '7':4 '8706.708':6 '9815.624':7,13161
2887,8534.026,1000.478,2021-12-31,8,9534.504,7246,'-12':2 '-31':3 '1000.478':5 '2021':1 '8':4 '8534.026':6 '9534.504':7,13162
2888,8555.682,943.824,2021-12-31,9,9499.506,7246,'-12':2 '-31':3 '2021':1 '8555.682':6 '9':4 '943.824':5 '9499.506':7,13163
2889,8600.85,897.248,2021-12-31,10,9498.098,7246,'-12':2 '-31':3 '10':4 '2021':1 '8600.85':6 '897.248':5 '9498.098':7,13164
2890,8474.588,862.46,2021-12-31,11,9337.048,7246,'-12':2 '-31':3 '11':4 '2021':1 '8474.588':6 '862.46':5 '9337.048':7,13165
2891,8474.378,773.364,2021-12-31,12,9247.742,7246,'-12':2 '-31':3 '12':4 '2021':1 '773.364':5 '8474.378':6 '9247.742':7,13166
2892,8422.546,877.534,2021-12-31,13,9300.08,7246,'-12':2 '-31':3 '13':4 '2021':1 '8422.546':6 '877.534':5 '9300.08':7,13167
2893,8485.902,1085.238,2021-12-31,14,9571.14,7246,'-12':2 '-31':3 '1085.238':5 '14':4 '2021':1 '8485.902':6 '9571.14':7,13168
2894,8399.052,1134.396,2021-12-31,15,9533.448,7246,'-12':2 '-31':3 '1134.396':5 '15':4 '2021':1 '8399.052':6 '9533.448':7,13169
2895,8287.556,1249.108,2021-12-31,16,9536.664,7246,'-12':2 '-31':3 '1249.108':5 '16':4 '2021':1 '8287.556':6 '9536.664':7,13170
2896,8421.56,1340.92,2021-12-31,17,9762.48,7246,'-12':2 '-31':3 '1340.92':5 '17':4 '2021':1 '8421.56':6 '9762.48':7,13171
2897,8517.878,1888.278,2021-12-31,18,10406.156,7246,'-12':2 '-31':3 '10406.156':7 '18':4 '1888.278':5 '2021':1 '8517.878':6,13172
2898,8648.648,2137.086,2021-12-31,19,10785.734,7246,'-12':2 '-31':3 '10785.734':7 '19':4 '2021':1 '2137.086':5 '8648.648':6,13173
2899,8681.678,2292.116,2021-12-31,20,10973.794,7246,'-12':2 '-31':3 '10973.794':7 '20':4 '2021':1 '2292.116':5 '8681.678':6,13174
2900,8674.334,2456.244,2021-12-31,21,11130.578,7246,'-12':2 '-31':3 '11130.578':7 '2021':1 '21':4 '2456.244':5 '8674.334':6,13175
2901,8630.572,2538.596,2021-12-31,22,11169.168,7246,'-12':2 '-31':3 '11169.168':7 '2021':1 '22':4 '2538.596':5 '8630.572':6,13176
2902,8681.968,2562.672,2021-12-31,23,11244.64,7246,'-12':2 '-31':3 '11244.64':7 '2021':1 '23':4 '2562.672':5 '8681.968':6,13177
2903,8543.29,2753.006,2021-12-31,24,11296.296,7246,'-12':2 '-31':3 '11296.296':7 '2021':1 '24':4 '2753.006':5 '8543.29':6,13178
2904,8485.788,2791.978,2021-12-31,25,11277.766,7246,'-12':2 '-31':3 '11277.766':7 '2021':1 '25':4 '2791.978':5 '8485.788':6,13179
2905,8410.024,2737.97,2021-12-31,26,11147.994,7246,'-12':2 '-31':3 '11147.994':7 '2021':1 '26':4 '2737.97':5 '8410.024':6,13180
2906,8306.43,2526.712,2021-12-31,27,10833.142,7246,'-12':2 '-31':3 '10833.142':7 '2021':1 '2526.712':5 '27':4 '8306.43':6,13181
2907,8236.212,2494.33,2021-12-31,28,10730.542,7246,'-12':2 '-31':3 '10730.542':7 '2021':1 '2494.33':5 '28':4 '8236.212':6,13182
2908,8210.402,2477.374,2021-12-31,29,10687.776,7246,'-12':2 '-31':3 '10687.776':7 '2021':1 '2477.374':5 '29':4 '8210.402':6,13183
2909,8090.726,2480.576,2021-12-31,30,10571.302,7246,'-12':2 '-31':3 '10571.302':7 '2021':1 '2480.576':5 '30':4 '8090.726':6,13184
2910,8257.65,2352.176,2021-12-31,31,10609.826,7246,'-12':2 '-31':3 '10609.826':7 '2021':1 '2352.176':5 '31':4 '8257.65':6,13185
2911,8038.732,2350.666,2021-12-31,32,10389.398,7246,'-12':2 '-31':3 '10389.398':7 '2021':1 '2350.666':5 '32':4 '8038.732':6,13186
2912,8175.364,2434.528,2021-12-31,33,10609.892,7246,'-12':2 '-31':3 '10609.892':7 '2021':1 '2434.528':5 '33':4 '8175.364':6,13187
2913,8435.528,2422.33,2021-12-31,34,10857.858,7246,'-12':2 '-31':3 '10857.858':7 '2021':1 '2422.33':5 '34':4 '8435.528':6,13188
2914,8145.716,2440.7,2021-12-31,35,10586.416,7246,'-12':2 '-31':3 '10586.416':7 '2021':1 '2440.7':5 '35':4 '8145.716':6,13189
2915,8100.112,2458.492,2021-12-31,36,10558.604,7246,'-12':2 '-31':3 '10558.604':7 '2021':1 '2458.492':5 '36':4 '8100.112':6,13190
2916,8039.504,2303.456,2021-12-31,37,10342.96,7246,'-12':2 '-31':3 '10342.96':7 '2021':1 '2303.456':5 '37':4 '8039.504':6,13191
