,England/Wales Wind Output,Scottish Wind Output,Sett_Date,Sett_Period,Total,_count,_full_text,_id
1259,1420.642,204.844,2022-04-27,12,1625.486,10274,'-04':2 '-27':3 '12':4 '1420.642':6 '1625.486':7 '2022':1 '204.844':5,1260
1260,1394.33,215.164,2022-04-27,13,1609.494,10274,'-04':2 '-27':3 '13':4 '1394.33':6 '1609.494':7 '2022':1 '215.164':5,1261
1261,1372.142,205.454,2022-04-27,14,1577.596,10274,'-04':2 '-27':3 '1372.142':6 '14':4 '1577.596':7 '2022':1 '205.454':5,1262
1262,1388.874,166.696,2022-04-27,15,1555.57,10274,'-04':2 '-27':3 '1388.874':6 '15':4 '1555.57':7 '166.696':5 '2022':1,1263
1263,1453.848,171.254,2022-04-27,16,1625.102,10274,'-04':2 '-27':3 '1453.848':6 '16':4 '1625.102':7 '171.254':5 '2022':1,1264
1264,1507.99,189.782,2022-04-27,17,1697.772,10274,'-04':2 '-27':3 '1507.99':6 '1697.772':7 '17':4 '189.782':5 '2022':1,1265
1265,1378.66,231.962,2022-04-27,18,1610.622,10274,'-04':2 '-27':3 '1378.66':6 '1610.622':7 '18':4 '2022':1 '231.962':5,1266
1266,1332.242,236.122,2022-04-27,19,1568.364,10274,'-04':2 '-27':3 '1332.242':6 '1568.364':7 '19':4 '2022':1 '236.122':5,1267
1267,1333.728,221.736,2022-04-27,20,1555.464,10274,'-04':2 '-27':3 '1333.728':6 '1555.464':7 '20':4 '2022':1 '221.736':5,1268
1268,1258.62,192.406,2022-04-27,21,1451.026,10274,'-04':2 '-27':3 '1258.62':6 '1451.026':7 '192.406':5 '2022':1 '21':4,1269
1269,1337.316,165.856,2022-04-27,22,1503.172,10274,'-04':2 '-27':3 '1337.316':6 '1503.172':7 '165.856':5 '2022':1 '22':4,1270
1270,1325.83,176.258,2022-04-27,23,1502.088,10274,'-04':2 '-27':3 '1325.83':6 '1502.088':7 '176.258':5 '2022':1 '23':4,1271
1271,1330.912,179.728,2022-04-27,24,1510.64,10274,'-04':2 '-27':3 '1330.912':6 '1510.64':7 '179.728':5 '2022':1 '24':4,1272
1272,1307.472,177.486,2022-04-27,25,1484.958,10274,'-04':2 '-27':3 '1307.472':6 '1484.958':7 '177.486':5 '2022':1 '25':4,1273
1273,1282.156,158.402,2022-04-27,26,1440.558,10274,'-04':2 '-27':3 '1282.156':6 '1440.558':7 '158.402':5 '2022':1 '26':4,1274
1274,1354.958,143.442,2022-04-27,27,1498.4,10274,'-04':2 '-27':3 '1354.958':6 '143.442':5 '1498.4':7 '2022':1 '27':4,1275
1275,1434.894,129.654,2022-04-27,28,1564.548,10274,'-04':2 '-27':3 '129.654':5 '1434.894':6 '1564.548':7 '2022':1 '28':4,1276
1276,1514.31,131.06,2022-04-27,29,1645.37,10274,'-04':2 '-27':3 '131.06':5 '1514.31':6 '1645.37':7 '2022':1 '29':4,1277
1277,1669.208,147.672,2022-04-27,30,1816.88,10274,'-04':2 '-27':3 '147.672':5 '1669.208':6 '1816.88':7 '2022':1 '30':4,1278
1278,1814.27,186.354,2022-04-27,31,2000.624,10274,'-04':2 '-27':3 '1814.27':6 '186.354':5 '2000.624':7 '2022':1 '31':4,1279
1279,1814.526,200.3,2022-04-27,32,2014.826,10274,'-04':2 '-27':3 '1814.526':6 '200.3':5 '2014.826':7 '2022':1 '32':4,1280
1280,1858.188,208.184,2022-04-27,33,2066.372,10274,'-04':2 '-27':3 '1858.188':6 '2022':1 '2066.372':7 '208.184':5 '33':4,1281
1281,1894.794,208.562,2022-04-27,34,2103.356,10274,'-04':2 '-27':3 '1894.794':6 '2022':1 '208.562':5 '2103.356':7 '34':4,1282
1282,1931.694,226.194,2022-04-27,35,2157.888,10274,'-04':2 '-27':3 '1931.694':6 '2022':1 '2157.888':7 '226.194':5 '35':4,1283
1283,1943.928,233.85,2022-04-27,36,2177.778,10274,'-04':2 '-27':3 '1943.928':6 '2022':1 '2177.778':7 '233.85':5 '36':4,1284
1284,1968.34,173.734,2022-04-27,37,2142.074,10274,'-04':2 '-27':3 '173.734':5 '1968.34':6 '2022':1 '2142.074':7 '37':4,1285
1285,2047.754,175.052,2022-04-27,38,2222.806,10274,'-04':2 '-27':3 '175.052':5 '2022':1 '2047.754':6 '2222.806':7 '38':4,1286
1286,2053.776,187.67,2022-04-27,39,2241.446,10274,'-04':2 '-27':3 '187.67':5 '2022':1 '2053.776':6 '2241.446':7 '39':4,1287
1287,2037.138,185.042,2022-04-27,40,2222.18,10274,'-04':2 '-27':3 '185.042':5 '2022':1 '2037.138':6 '2222.18':7 '40':4,1288
1288,2165.55,231.544,2022-04-27,41,2397.094,10274,'-04':2 '-27':3 '2022':1 '2165.55':6 '231.544':5 '2397.094':7 '41':4,1289
1289,2219.602,275.054,2022-04-27,42,2494.656,10274,'-04':2 '-27':3 '2022':1 '2219.602':6 '2494.656':7 '275.054':5 '42':4,1290
1290,2374.276,311.542,2022-04-27,43,2685.818,10274,'-04':2 '-27':3 '2022':1 '2374.276':6 '2685.818':7 '311.542':5 '43':4,1291
1291,2306.928,294.584,2022-04-27,44,2601.512,10274,'-04':2 '-27':3 '2022':1 '2306.928':6 '2601.512':7 '294.584':5 '44':4,1292
1292,2414.432,263.776,2022-04-27,45,2678.208,10274,'-04':2 '-27':3 '2022':1 '2414.432':6 '263.776':5 '2678.208':7 '45':4,1293
1293,2507.138,215.304,2022-04-27,46,2722.442,10274,'-04':2 '-27':3 '2022':1 '215.304':5 '2507.138':6 '2722.442':7 '46':4,1294
1294,2478.094,153.334,2022-04-27,47,2631.428,10274,'-04':2 '-27':3 '153.334':5 '2022':1 '2478.094':6 '2631.428':7 '47':4,1295
1295,2376.706,125.19,2022-04-27,48,2501.896,10274,'-04':2 '-27':3 '125.19':5 '2022':1 '2376.706':6 '2501.896':7 '48':4,1296
1296,2282.82,105.828,2022-04-28,1,2388.648,10274,'-04':2 '-28':3 '1':4 '105.828':5 '2022':1 '2282.82':6 '2388.648':7,1297
1297,2244.446,103.014,2022-04-28,2,2347.46,10274,'-04':2 '-28':3 '103.014':5 '2':4 '2022':1 '2244.446':6 '2347.46':7,1298
1298,2155.084,107.154,2022-04-28,3,2262.238,10274,'-04':2 '-28':3 '107.154':5 '2022':1 '2155.084':6 '2262.238':7 '3':4,1299
1299,2081.19,106.38,2022-04-28,4,2187.57,10274,'-04':2 '-28':3 '106.38':5 '2022':1 '2081.19':6 '2187.57':7 '4':4,1300
1300,2154.842,96.974,2022-04-28,5,2251.816,10274,'-04':2 '-28':3 '2022':1 '2154.842':6 '2251.816':7 '5':4 '96.974':5,1301
1301,2160.304,87.204,2022-04-28,6,2247.508,10274,'-04':2 '-28':3 '2022':1 '2160.304':6 '2247.508':7 '6':4 '87.204':5,1302
1302,1999.404,90.922,2022-04-28,7,2090.326,10274,'-04':2 '-28':3 '1999.404':6 '2022':1 '2090.326':7 '7':4 '90.922':5,1303
1303,1873.438,79.496,2022-04-28,8,1952.934,10274,'-04':2 '-28':3 '1873.438':6 '1952.934':7 '2022':1 '79.496':5 '8':4,1304
1304,1691.526,65.296,2022-04-28,9,1756.822,10274,'-04':2 '-28':3 '1691.526':6 '1756.822':7 '2022':1 '65.296':5 '9':4,1305
1305,1480.592,60.592,2022-04-28,10,1541.184,10274,'-04':2 '-28':3 '10':4 '1480.592':6 '1541.184':7 '2022':1 '60.592':5,1306
1306,1324.006,51.242,2022-04-28,11,1375.248,10274,'-04':2 '-28':3 '11':4 '1324.006':6 '1375.248':7 '2022':1 '51.242':5,1307
1307,1150.952,42.074,2022-04-28,12,1193.026,10274,'-04':2 '-28':3 '1150.952':6 '1193.026':7 '12':4 '2022':1 '42.074':5,1308
1308,1004.814,34.712,2022-04-28,13,1039.526,10274,'-04':2 '-28':3 '1004.814':6 '1039.526':7 '13':4 '2022':1 '34.712':5,1309
1309,959.092,31.886,2022-04-28,14,990.978,10274,'-04':2 '-28':3 '14':4 '2022':1 '31.886':5 '959.092':6 '990.978':7,1310
1310,1024.954,31.96,2022-04-28,15,1056.914,10274,'-04':2 '-28':3 '1024.954':6 '1056.914':7 '15':4 '2022':1 '31.96':5,1311
1311,1025.462,35.178,2022-04-28,16,1060.64,10274,'-04':2 '-28':3 '1025.462':6 '1060.64':7 '16':4 '2022':1 '35.178':5,1312
1312,989.304,28.872,2022-04-28,17,1018.176,10274,'-04':2 '-28':3 '1018.176':7 '17':4 '2022':1 '28.872':5 '989.304':6,1313
1313,1037.816,26.344,2022-04-28,18,1064.16,10274,'-04':2 '-28':3 '1037.816':6 '1064.16':7 '18':4 '2022':1 '26.344':5,1314
1314,1058.876,26.172,2022-04-28,19,1085.048,10274,'-04':2 '-28':3 '1058.876':6 '1085.048':7 '19':4 '2022':1 '26.172':5,1315
1315,1051.352,30.534,2022-04-28,20,1081.886,10274,'-04':2 '-28':3 '1051.352':6 '1081.886':7 '20':4 '2022':1 '30.534':5,1316
1316,947.422,30.118,2022-04-28,21,977.54,10274,'-04':2 '-28':3 '2022':1 '21':4 '30.118':5 '947.422':6 '977.54':7,1317
1317,918.936,33.97,2022-04-28,22,952.906,10274,'-04':2 '-28':3 '2022':1 '22':4 '33.97':5 '918.936':6 '952.906':7,1318
1318,958.132,47.814,2022-04-28,23,1005.946,10274,'-04':2 '-28':3 '1005.946':7 '2022':1 '23':4 '47.814':5 '958.132':6,1319
1319,955.422,44.328,2022-04-28,24,999.75,10274,'-04':2 '-28':3 '2022':1 '24':4 '44.328':5 '955.422':6 '999.75':7,1320
1320,858.484,49.63,2022-04-28,25,908.114,10274,'-04':2 '-28':3 '2022':1 '25':4 '49.63':5 '858.484':6 '908.114':7,1321
1321,833.61,64.472,2022-04-28,26,898.082,10274,'-04':2 '-28':3 '2022':1 '26':4 '64.472':5 '833.61':6 '898.082':7,1322
1322,867.408,72.464,2022-04-28,27,939.872,10274,'-04':2 '-28':3 '2022':1 '27':4 '72.464':5 '867.408':6 '939.872':7,1323
1323,830.032,61.044,2022-04-28,28,891.076,10274,'-04':2 '-28':3 '2022':1 '28':4 '61.044':5 '830.032':6 '891.076':7,1324
1324,861.062,67.702,2022-04-28,29,928.764,10274,'-04':2 '-28':3 '2022':1 '29':4 '67.702':5 '861.062':6 '928.764':7,1325
1325,975.68,72.168,2022-04-28,30,1047.848,10274,'-04':2 '-28':3 '1047.848':7 '2022':1 '30':4 '72.168':5 '975.68':6,1326
1326,1049.424,78.31,2022-04-28,31,1127.734,10274,'-04':2 '-28':3 '1049.424':6 '1127.734':7 '2022':1 '31':4 '78.31':5,1327
1327,1160.142,71.86,2022-04-28,32,1232.002,10274,'-04':2 '-28':3 '1160.142':6 '1232.002':7 '2022':1 '32':4 '71.86':5,1328
1328,1128.052,82.362,2022-04-28,33,1210.414,10274,'-04':2 '-28':3 '1128.052':6 '1210.414':7 '2022':1 '33':4 '82.362':5,1329
1329,1121.748,115.788,2022-04-28,34,1237.536,10274,'-04':2 '-28':3 '1121.748':6 '115.788':5 '1237.536':7 '2022':1 '34':4,1330
1330,1098.86,120.34,2022-04-28,35,1219.2,10274,'-04':2 '-28':3 '1098.86':6 '120.34':5 '1219.2':7 '2022':1 '35':4,1331
1331,1132.752,132.836,2022-04-28,36,1265.588,10274,'-04':2 '-28':3 '1132.752':6 '1265.588':7 '132.836':5 '2022':1 '36':4,1332
1332,1213.186,133.916,2022-04-28,37,1347.102,10274,'-04':2 '-28':3 '1213.186':6 '133.916':5 '1347.102':7 '2022':1 '37':4,1333
1333,1198.344,116.334,2022-04-28,38,1314.678,10274,'-04':2 '-28':3 '116.334':5 '1198.344':6 '1314.678':7 '2022':1 '38':4,1334
1334,1192.66,121.286,2022-04-28,39,1313.946,10274,'-04':2 '-28':3 '1192.66':6 '121.286':5 '1313.946':7 '2022':1 '39':4,1335
1335,1159.486,115.652,2022-04-28,40,1275.138,10274,'-04':2 '-28':3 '115.652':5 '1159.486':6 '1275.138':7 '2022':1 '40':4,1336
1336,1102.344,109.396,2022-04-28,41,1211.74,10274,'-04':2 '-28':3 '109.396':5 '1102.344':6 '1211.74':7 '2022':1 '41':4,1337
1337,1098.648,110.494,2022-04-28,42,1209.142,10274,'-04':2 '-28':3 '1098.648':6 '110.494':5 '1209.142':7 '2022':1 '42':4,1338
1338,1156.79,98.298,2022-04-28,43,1255.088,10274,'-04':2 '-28':3 '1156.79':6 '1255.088':7 '2022':1 '43':4 '98.298':5,1339
1339,1233.146,89.44,2022-04-28,44,1322.586,10274,'-04':2 '-28':3 '1233.146':6 '1322.586':7 '2022':1 '44':4 '89.44':5,1340
1340,1233.67,87.59,2022-04-28,45,1321.26,10274,'-04':2 '-28':3 '1233.67':6 '1321.26':7 '2022':1 '45':4 '87.59':5,1341
1341,1266.614,90.42,2022-04-28,46,1357.034,10274,'-04':2 '-28':3 '1266.614':6 '1357.034':7 '2022':1 '46':4 '90.42':5,1342
1342,1278.874,86.266,2022-04-28,47,1365.14,10274,'-04':2 '-28':3 '1278.874':6 '1365.14':7 '2022':1 '47':4 '86.266':5,1343
1343,1153.858,99.176,2022-04-28,48,1253.034,10274,'-04':2 '-28':3 '1153.858':6 '1253.034':7 '2022':1 '48':4 '99.176':5,1344
1344,1075.606,111.742,2022-04-29,1,1187.348,10274,'-04':2 '-29':3 '1':4 '1075.606':6 '111.742':5 '1187.348':7 '2022':1,1345
1345,927.854,133.654,2022-04-29,2,1061.508,10274,'-04':2 '-29':3 '1061.508':7 '133.654':5 '2':4 '2022':1 '927.854':6,1346
1346,813.072,176.252,2022-04-29,3,989.324,10274,'-04':2 '-29':3 '176.252':5 '2022':1 '3':4 '813.072':6 '989.324':7,1347
1347,694.236,186.088,2022-04-29,4,880.324,10274,'-04':2 '-29':3 '186.088':5 '2022':1 '4':4 '694.236':6 '880.324':7,1348
1348,608.12,185.492,2022-04-29,5,793.612,10274,'-04':2 '-29':3 '185.492':5 '2022':1 '5':4 '608.12':6 '793.612':7,1349
1349,628.368,181.314,2022-04-29,6,809.682,10274,'-04':2 '-29':3 '181.314':5 '2022':1 '6':4 '628.368':6 '809.682':7,1350
1350,692.23,175.09,2022-04-29,7,867.32,10274,'-04':2 '-29':3 '175.09':5 '2022':1 '692.23':6 '7':4 '867.32':7,1351
1351,733.098,189.274,2022-04-29,8,922.372,10274,'-04':2 '-29':3 '189.274':5 '2022':1 '733.098':6 '8':4 '922.372':7,1352
1352,836.408,213.88,2022-04-29,9,1050.288,10274,'-04':2 '-29':3 '1050.288':7 '2022':1 '213.88':5 '836.408':6 '9':4,1353
1353,842.19,155.192,2022-04-29,10,997.382,10274,'-04':2 '-29':3 '10':4 '155.192':5 '2022':1 '842.19':6 '997.382':7,1354
1354,855.858,158.722,2022-04-29,11,1014.58,10274,'-04':2 '-29':3 '1014.58':7 '11':4 '158.722':5 '2022':1 '855.858':6,1355
1355,1010.71,132.144,2022-04-29,12,1142.854,10274,'-04':2 '-29':3 '1010.71':6 '1142.854':7 '12':4 '132.144':5 '2022':1,1356
1356,1072.07,104.848,2022-04-29,13,1176.918,10274,'-04':2 '-29':3 '104.848':5 '1072.07':6 '1176.918':7 '13':4 '2022':1,1357
1357,1143.756,94.01,2022-04-29,14,1237.766,10274,'-04':2 '-29':3 '1143.756':6 '1237.766':7 '14':4 '2022':1 '94.01':5,1358
1358,1125.61,76.514,2022-04-29,15,1202.124,10274,'-04':2 '-29':3 '1125.61':6 '1202.124':7 '15':4 '2022':1 '76.514':5,1359
1359,1115.52,66.46,2022-04-29,16,1181.98,10274,'-04':2 '-29':3 '1115.52':6 '1181.98':7 '16':4 '2022':1 '66.46':5,1360
1360,1016.168,49.754,2022-04-29,17,1065.922,10274,'-04':2 '-29':3 '1016.168':6 '1065.922':7 '17':4 '2022':1 '49.754':5,1361
1361,1024.146,46.454,2022-04-29,18,1070.6,10274,'-04':2 '-29':3 '1024.146':6 '1070.6':7 '18':4 '2022':1 '46.454':5,1362
1362,1063.752,39.482,2022-04-29,19,1103.234,10274,'-04':2 '-29':3 '1063.752':6 '1103.234':7 '19':4 '2022':1 '39.482':5,1363
1363,1042.274,39.35,2022-04-29,20,1081.624,10274,'-04':2 '-29':3 '1042.274':6 '1081.624':7 '20':4 '2022':1 '39.35':5,1364
1364,1156.578,37.954,2022-04-29,21,1194.532,10274,'-04':2 '-29':3 '1156.578':6 '1194.532':7 '2022':1 '21':4 '37.954':5,1365
1365,1330.376,37.374,2022-04-29,22,1367.75,10274,'-04':2 '-29':3 '1330.376':6 '1367.75':7 '2022':1 '22':4 '37.374':5,1366
1366,1431.066,39.794,2022-04-29,23,1470.86,10274,'-04':2 '-29':3 '1431.066':6 '1470.86':7 '2022':1 '23':4 '39.794':5,1367
1367,1430.566,43.572,2022-04-29,24,1474.138,10274,'-04':2 '-29':3 '1430.566':6 '1474.138':7 '2022':1 '24':4 '43.572':5,1368
1368,1474.266,54.148,2022-04-29,25,1528.414,10274,'-04':2 '-29':3 '1474.266':6 '1528.414':7 '2022':1 '25':4 '54.148':5,1369
1369,1446.574,73.984,2022-04-29,26,1520.558,10274,'-04':2 '-29':3 '1446.574':6 '1520.558':7 '2022':1 '26':4 '73.984':5,1370
1370,1510.734,89.568,2022-04-29,27,1600.302,10274,'-04':2 '-29':3 '1510.734':6 '1600.302':7 '2022':1 '27':4 '89.568':5,1371
1371,1555.642,88.82,2022-04-29,28,1644.462,10274,'-04':2 '-29':3 '1555.642':6 '1644.462':7 '2022':1 '28':4 '88.82':5,1372
1372,1532.464,86.694,2022-04-29,29,1619.158,10274,'-04':2 '-29':3 '1532.464':6 '1619.158':7 '2022':1 '29':4 '86.694':5,1373
1373,1581.356,71.95,2022-04-29,30,1653.306,10274,'-04':2 '-29':3 '1581.356':6 '1653.306':7 '2022':1 '30':4 '71.95':5,1374
1374,1599.562,77.732,2022-04-29,31,1677.294,10274,'-04':2 '-29':3 '1599.562':6 '1677.294':7 '2022':1 '31':4 '77.732':5,1375
1375,1521.076,83.806,2022-04-29,32,1604.882,10274,'-04':2 '-29':3 '1521.076':6 '1604.882':7 '2022':1 '32':4 '83.806':5,1376
1376,1433.006,78.034,2022-04-29,33,1511.04,10274,'-04':2 '-29':3 '1433.006':6 '1511.04':7 '2022':1 '33':4 '78.034':5,1377
1377,1345.098,89.54,2022-04-29,34,1434.638,10274,'-04':2 '-29':3 '1345.098':6 '1434.638':7 '2022':1 '34':4 '89.54':5,1378
1378,1366.536,95.118,2022-04-29,35,1461.654,10274,'-04':2 '-29':3 '1366.536':6 '1461.654':7 '2022':1 '35':4 '95.118':5,1379
1379,1314.45,107.762,2022-04-29,36,1422.212,10274,'-04':2 '-29':3 '107.762':5 '1314.45':6 '1422.212':7 '2022':1 '36':4,1380
1380,1288.298,115.768,2022-04-29,37,1404.066,10274,'-04':2 '-29':3 '115.768':5 '1288.298':6 '1404.066':7 '2022':1 '37':4,1381
1381,1339.2,136.276,2022-04-29,38,1475.476,10274,'-04':2 '-29':3 '1339.2':6 '136.276':5 '1475.476':7 '2022':1 '38':4,1382
1382,1394.318,117.684,2022-04-29,39,1512.002,10274,'-04':2 '-29':3 '117.684':5 '1394.318':6 '1512.002':7 '2022':1 '39':4,1383
1383,1561.904,138.798,2022-04-29,40,1700.702,10274,'-04':2 '-29':3 '138.798':5 '1561.904':6 '1700.702':7 '2022':1 '40':4,1384
1384,1661.466,169.172,2022-04-29,41,1830.638,10274,'-04':2 '-29':3 '1661.466':6 '169.172':5 '1830.638':7 '2022':1 '41':4,1385
1385,1777.476,207.774,2022-04-29,42,1985.25,10274,'-04':2 '-29':3 '1777.476':6 '1985.25':7 '2022':1 '207.774':5 '42':4,1386
1386,1885.596,203.39,2022-04-29,43,2088.986,10274,'-04':2 '-29':3 '1885.596':6 '2022':1 '203.39':5 '2088.986':7 '43':4,1387
1387,1771.902,179.948,2022-04-29,44,1951.85,10274,'-04':2 '-29':3 '1771.902':6 '179.948':5 '1951.85':7 '2022':1 '44':4,1388
1388,1714.756,162.944,2022-04-29,45,1877.7,10274,'-04':2 '-29':3 '162.944':5 '1714.756':6 '1877.7':7 '2022':1 '45':4,1389
1389,1654.422,152.086,2022-04-29,46,1806.508,10274,'-04':2 '-29':3 '152.086':5 '1654.422':6 '1806.508':7 '2022':1 '46':4,1390
1390,1547.874,159.982,2022-04-29,47,1707.856,10274,'-04':2 '-29':3 '1547.874':6 '159.982':5 '1707.856':7 '2022':1 '47':4,1391
1391,1478.686,180.57,2022-04-29,48,1659.256,10274,'-04':2 '-29':3 '1478.686':6 '1659.256':7 '180.57':5 '2022':1 '48':4,1392
1392,1353.386,198.918,2022-04-30,1,1552.304,10274,'-04':2 '-30':3 '1':4 '1353.386':6 '1552.304':7 '198.918':5 '2022':1,1393
1393,1262.328,249.028,2022-04-30,2,1511.356,10274,'-04':2 '-30':3 '1262.328':6 '1511.356':7 '2':4 '2022':1 '249.028':5,1394
1394,1207.004,322.454,2022-04-30,3,1529.458,10274,'-04':2 '-30':3 '1207.004':6 '1529.458':7 '2022':1 '3':4 '322.454':5,1395
1395,1046.008,369.888,2022-04-30,4,1415.896,10274,'-04':2 '-30':3 '1046.008':6 '1415.896':7 '2022':1 '369.888':5 '4':4,1396
1396,949.626,408.29,2022-04-30,5,1357.916,10274,'-04':2 '-30':3 '1357.916':7 '2022':1 '408.29':5 '5':4 '949.626':6,1397
1397,857.384,451.52,2022-04-30,6,1308.904,10274,'-04':2 '-30':3 '1308.904':7 '2022':1 '451.52':5 '6':4 '857.384':6,1398
1398,845.306,520.77,2022-04-30,7,1366.076,10274,'-04':2 '-30':3 '1366.076':7 '2022':1 '520.77':5 '7':4 '845.306':6,1399
1399,821.426,591.576,2022-04-30,8,1413.002,10274,'-04':2 '-30':3 '1413.002':7 '2022':1 '591.576':5 '8':4 '821.426':6,1400
1400,748.186,669.498,2022-04-30,9,1417.684,10274,'-04':2 '-30':3 '1417.684':7 '2022':1 '669.498':5 '748.186':6 '9':4,1401
1401,725.524,737.408,2022-04-30,10,1462.932,10274,'-04':2 '-30':3 '10':4 '1462.932':7 '2022':1 '725.524':6 '737.408':5,1402
1402,735.386,748.088,2022-04-30,11,1483.474,10274,'-04':2 '-30':3 '11':4 '1483.474':7 '2022':1 '735.386':6 '748.088':5,1403
1403,736.514,787.482,2022-04-30,12,1523.996,10274,'-04':2 '-30':3 '12':4 '1523.996':7 '2022':1 '736.514':6 '787.482':5,1404
1404,724.852,787.098,2022-04-30,13,1511.95,10274,'-04':2 '-30':3 '13':4 '1511.95':7 '2022':1 '724.852':6 '787.098':5,1405
1405,670.91,798.346,2022-04-30,14,1469.256,10274,'-04':2 '-30':3 '14':4 '1469.256':7 '2022':1 '670.91':6 '798.346':5,1406
1406,616.144,786.166,2022-04-30,15,1402.31,10274,'-04':2 '-30':3 '1402.31':7 '15':4 '2022':1 '616.144':6 '786.166':5,1407
1407,507.366,757.586,2022-04-30,16,1264.952,10274,'-04':2 '-30':3 '1264.952':7 '16':4 '2022':1 '507.366':6 '757.586':5,1408
1408,461.36,691.624,2022-04-30,17,1152.984,10274,'-04':2 '-30':3 '1152.984':7 '17':4 '2022':1 '461.36':6 '691.624':5,1409
1409,421.66,763.804,2022-04-30,18,1185.464,10274,'-04':2 '-30':3 '1185.464':7 '18':4 '2022':1 '421.66':6 '763.804':5,1410
1410,416.436,937.366,2022-04-30,19,1353.802,10274,'-04':2 '-30':3 '1353.802':7 '19':4 '2022':1 '416.436':6 '937.366':5,1411
1411,379.664,1119.24,2022-04-30,20,1498.904,10274,'-04':2 '-30':3 '1119.24':5 '1498.904':7 '20':4 '2022':1 '379.664':6,1412
1412,317.34,1262.45,2022-04-30,21,1579.79,10274,'-04':2 '-30':3 '1262.45':5 '1579.79':7 '2022':1 '21':4 '317.34':6,1413
1413,301.404,1446.356,2022-04-30,22,1747.76,10274,'-04':2 '-30':3 '1446.356':5 '1747.76':7 '2022':1 '22':4 '301.404':6,1414
1414,271.156,1606.276,2022-04-30,23,1877.432,10274,'-04':2 '-30':3 '1606.276':5 '1877.432':7 '2022':1 '23':4 '271.156':6,1415
1415,278.772,1642.446,2022-04-30,24,1921.218,10274,'-04':2 '-30':3 '1642.446':5 '1921.218':7 '2022':1 '24':4 '278.772':6,1416
1416,274.33,1594.742,2022-04-30,25,1869.072,10274,'-04':2 '-30':3 '1594.742':5 '1869.072':7 '2022':1 '25':4 '274.33':6,1417
1417,334.876,1654.43,2022-04-30,26,1989.306,10274,'-04':2 '-30':3 '1654.43':5 '1989.306':7 '2022':1 '26':4 '334.876':6,1418
1418,425.348,1695.838,2022-04-30,27,2121.186,10274,'-04':2 '-30':3 '1695.838':5 '2022':1 '2121.186':7 '27':4 '425.348':6,1419
1419,440.704,1855.484,2022-04-30,28,2296.188,10274,'-04':2 '-30':3 '1855.484':5 '2022':1 '2296.188':7 '28':4 '440.704':6,1420
1420,530.514,1991.51,2022-04-30,29,2522.024,10274,'-04':2 '-30':3 '1991.51':5 '2022':1 '2522.024':7 '29':4 '530.514':6,1421
1421,644.748,2002.104,2022-04-30,30,2646.852,10274,'-04':2 '-30':3 '2002.104':5 '2022':1 '2646.852':7 '30':4 '644.748':6,1422
1422,690.386,1951.348,2022-04-30,31,2641.734,10274,'-04':2 '-30':3 '1951.348':5 '2022':1 '2641.734':7 '31':4 '690.386':6,1423
1423,760.634,2076.852,2022-04-30,32,2837.486,10274,'-04':2 '-30':3 '2022':1 '2076.852':5 '2837.486':7 '32':4 '760.634':6,1424
1424,821.03,2157.972,2022-04-30,33,2979.002,10274,'-04':2 '-30':3 '2022':1 '2157.972':5 '2979.002':7 '33':4 '821.03':6,1425
1425,770.422,2146.646,2022-04-30,34,2917.068,10274,'-04':2 '-30':3 '2022':1 '2146.646':5 '2917.068':7 '34':4 '770.422':6,1426
1426,789.736,2159.714,2022-04-30,35,2949.45,10274,'-04':2 '-30':3 '2022':1 '2159.714':5 '2949.45':7 '35':4 '789.736':6,1427
1427,850.878,2161.21,2022-04-30,36,3012.088,10274,'-04':2 '-30':3 '2022':1 '2161.21':5 '3012.088':7 '36':4 '850.878':6,1428
1428,838.81,2157.744,2022-04-30,37,2996.554,10274,'-04':2 '-30':3 '2022':1 '2157.744':5 '2996.554':7 '37':4 '838.81':6,1429
1429,911.848,2099.42,2022-04-30,38,3011.268,10274,'-04':2 '-30':3 '2022':1 '2099.42':5 '3011.268':7 '38':4 '911.848':6,1430
1430,1111.43,2033.822,2022-04-30,39,3145.252,10274,'-04':2 '-30':3 '1111.43':6 '2022':1 '2033.822':5 '3145.252':7 '39':4,1431
1431,1309.326,2047.966,2022-04-30,40,3357.292,10274,'-04':2 '-30':3 '1309.326':6 '2022':1 '2047.966':5 '3357.292':7 '40':4,1432
1432,1524.668,1982.9,2022-04-30,41,3507.568,10274,'-04':2 '-30':3 '1524.668':6 '1982.9':5 '2022':1 '3507.568':7 '41':4,1433
1433,1764.272,1864.762,2022-04-30,42,3629.034,10274,'-04':2 '-30':3 '1764.272':6 '1864.762':5 '2022':1 '3629.034':7 '42':4,1434
1434,1994.54,1781.036,2022-04-30,43,3775.576,10274,'-04':2 '-30':3 '1781.036':5 '1994.54':6 '2022':1 '3775.576':7 '43':4,1435
1435,2124.614,1668.94,2022-04-30,44,3793.554,10274,'-04':2 '-30':3 '1668.94':5 '2022':1 '2124.614':6 '3793.554':7 '44':4,1436
1436,2238.688,1478.87,2022-04-30,45,3717.558,10274,'-04':2 '-30':3 '1478.87':5 '2022':1 '2238.688':6 '3717.558':7 '45':4,1437
1437,2374.236,1464.366,2022-04-30,46,3838.602,10274,'-04':2 '-30':3 '1464.366':5 '2022':1 '2374.236':6 '3838.602':7 '46':4,1438
