Datetime,_count,Total,England/Wales Wind Output,_full_text,_id,Scottish Wind Output
2022-02-26 02:30:00,7246,6220.02,2597.67,'-02':2 '-26':3 '2022':1 '2597.67':6 '3622.35':5 '6':4 '6220.02':7,15896,3622.35
2022-02-26 03:00:00,7246,6115.916,2573.93,'-02':2 '-26':3 '2022':1 '2573.93':6 '3541.986':5 '6115.916':7 '7':4,15897,3541.986
2022-02-26 03:30:00,7246,6111.074,2663.276,'-02':2 '-26':3 '2022':1 '2663.276':6 '3447.798':5 '6111.074':7 '8':4,15898,3447.798
2022-02-26 04:00:00,7246,6375.306,2820.29,'-02':2 '-26':3 '2022':1 '2820.29':6 '3555.016':5 '6375.306':7 '9':4,15899,3555.016
2022-02-26 04:30:00,7246,6453.27,2947.254,'-02':2 '-26':3 '10':4 '2022':1 '2947.254':6 '3506.016':5 '6453.27':7,15900,3506.016
2022-02-26 05:00:00,7246,6838.964,3260.68,'-02':2 '-26':3 '11':4 '2022':1 '3260.68':6 '3578.284':5 '6838.964':7,15901,3578.284
2022-02-26 05:30:00,7246,7248.22,3574.324,'-02':2 '-26':3 '12':4 '2022':1 '3574.324':6 '3673.896':5 '7248.22':7,15902,3673.896
2022-02-26 06:00:00,7246,7577.264,3874.272,'-02':2 '-26':3 '13':4 '2022':1 '3702.992':5 '3874.272':6 '7577.264':7,15903,3702.992
2022-02-26 06:30:00,7246,8013.894,4290.544,'-02':2 '-26':3 '14':4 '2022':1 '3723.35':5 '4290.544':6 '8013.894':7,15904,3723.35
2022-02-26 07:00:00,7246,8376.692,4500.428,'-02':2 '-26':3 '15':4 '2022':1 '3876.264':5 '4500.428':6 '8376.692':7,15905,3876.264
2022-02-26 07:30:00,7246,8424.136,4549.262,'-02':2 '-26':3 '16':4 '2022':1 '3874.874':5 '4549.262':6 '8424.136':7,15906,3874.874
2022-02-26 08:00:00,7246,8558.364,4659.932,'-02':2 '-26':3 '17':4 '2022':1 '3898.432':5 '4659.932':6 '8558.364':7,15907,3898.432
2022-02-26 08:30:00,7246,8805.406,4827.654,'-02':2 '-26':3 '18':4 '2022':1 '3977.752':5 '4827.654':6 '8805.406':7,15908,3977.752
2022-02-26 09:00:00,7246,9114.568,4977.282,'-02':2 '-26':3 '19':4 '2022':1 '4137.286':5 '4977.282':6 '9114.568':7,15909,4137.286
2022-02-26 09:30:00,7246,9200.692,5008.846,'-02':2 '-26':3 '20':4 '2022':1 '4191.846':5 '5008.846':6 '9200.692':7,15910,4191.846
2022-02-26 10:00:00,7246,9313.198,5067.512,'-02':2 '-26':3 '2022':1 '21':4 '4245.686':5 '5067.512':6 '9313.198':7,15911,4245.686
2022-02-26 10:30:00,7246,9642.106,5199.716,'-02':2 '-26':3 '2022':1 '22':4 '4442.39':5 '5199.716':6 '9642.106':7,15912,4442.39
2022-02-26 11:00:00,7246,9793.718,5257.532,'-02':2 '-26':3 '2022':1 '23':4 '4536.186':5 '5257.532':6 '9793.718':7,15913,4536.186
2022-02-26 11:30:00,7246,10023.848,5390.064,'-02':2 '-26':3 '10023.848':7 '2022':1 '24':4 '4633.784':5 '5390.064':6,15914,4633.784
2022-02-26 12:00:00,7246,10006.548,5398.07,'-02':2 '-26':3 '10006.548':7 '2022':1 '25':4 '4608.478':5 '5398.07':6,15915,4608.478
2022-02-26 12:30:00,7246,9907.414,5348.55,'-02':2 '-26':3 '2022':1 '26':4 '4558.864':5 '5348.55':6 '9907.414':7,15916,4558.864
2022-02-26 13:00:00,7246,10060.53,5563.184,'-02':2 '-26':3 '10060.53':7 '2022':1 '27':4 '4497.346':5 '5563.184':6,15917,4497.346
2022-02-26 13:30:00,7246,10036.582,5540.94,'-02':2 '-26':3 '10036.582':7 '2022':1 '28':4 '4495.642':5 '5540.94':6,15918,4495.642
2022-02-26 14:00:00,7246,9804.656,5237.324,'-02':2 '-26':3 '2022':1 '29':4 '4567.332':5 '5237.324':6 '9804.656':7,15919,4567.332
2022-02-26 14:30:00,7246,9709.45,5091.128,'-02':2 '-26':3 '2022':1 '30':4 '4618.322':5 '5091.128':6 '9709.45':7,15920,4618.322
2022-02-26 15:00:00,7246,9804.308,5209.496,'-02':2 '-26':3 '2022':1 '31':4 '4594.812':5 '5209.496':6 '9804.308':7,15921,4594.812
2022-02-26 15:30:00,7246,9928.1,5517.342,'-02':2 '-26':3 '2022':1 '32':4 '4410.758':5 '5517.342':6 '9928.1':7,15922,4410.758
2022-02-26 16:00:00,7246,10213.83,5956.964,'-02':2 '-26':3 '10213.83':7 '2022':1 '33':4 '4256.866':5 '5956.964':6,15923,4256.866
2022-02-26 16:30:00,7246,10446.458,6118.494,'-02':2 '-26':3 '10446.458':7 '2022':1 '34':4 '4327.964':5 '6118.494':6,15924,4327.964
2022-02-26 17:00:00,7246,10505.766,6222.642,'-02':2 '-26':3 '10505.766':7 '2022':1 '35':4 '4283.124':5 '6222.642':6,15925,4283.124
2022-02-26 17:30:00,7246,10763.702,6549.424,'-02':2 '-26':3 '10763.702':7 '2022':1 '36':4 '4214.278':5 '6549.424':6,15926,4214.278
2022-02-26 18:00:00,7246,11090.01,6821.572,'-02':2 '-26':3 '11090.01':7 '2022':1 '37':4 '4268.438':5 '6821.572':6,15927,4268.438
2022-02-26 18:30:00,7246,11192.408,6925.05,'-02':2 '-26':3 '11192.408':7 '2022':1 '38':4 '4267.358':5 '6925.05':6,15928,4267.358
2022-02-26 19:00:00,7246,11200.554,7153.862,'-02':2 '-26':3 '11200.554':7 '2022':1 '39':4 '4046.692':5 '7153.862':6,15929,4046.692
2022-02-26 19:30:00,7246,11363.952,7369.784,'-02':2 '-26':3 '11363.952':7 '2022':1 '3994.168':5 '40':4 '7369.784':6,15930,3994.168
2022-02-26 20:00:00,7246,11401.104,7296.108,'-02':2 '-26':3 '11401.104':7 '2022':1 '41':4 '4104.996':5 '7296.108':6,15931,4104.996
2022-02-26 20:30:00,7246,11661.542,7445.958,'-02':2 '-26':3 '11661.542':7 '2022':1 '42':4 '4215.584':5 '7445.958':6,15932,4215.584
2022-02-26 21:00:00,7246,11744.368,7524.514,'-02':2 '-26':3 '11744.368':7 '2022':1 '4219.854':5 '43':4 '7524.514':6,15933,4219.854
2022-02-26 21:30:00,7246,11839.788,7690.746,'-02':2 '-26':3 '11839.788':7 '2022':1 '4149.042':5 '44':4 '7690.746':6,15934,4149.042
2022-02-26 22:00:00,7246,11820.946,7743.042,'-02':2 '-26':3 '11820.946':7 '2022':1 '4077.904':5 '45':4 '7743.042':6,15935,4077.904
2022-02-26 22:30:00,7246,11626.724,7685.872,'-02':2 '-26':3 '11626.724':7 '2022':1 '3940.852':5 '46':4 '7685.872':6,15936,3940.852
2022-02-26 23:00:00,7246,11484.178,7560.5,'-02':2 '-26':3 '11484.178':7 '2022':1 '3923.678':5 '47':4 '7560.5':6,15937,3923.678
2022-02-26 23:30:00,7246,11516.548,7596.472,'-02':2 '-26':3 '11516.548':7 '2022':1 '3920.076':5 '48':4 '7596.472':6,15938,3920.076
2022-02-27 00:00:00,7246,11527.52,7619.262,'-02':2 '-27':3 '1':4 '11527.52':7 '2022':1 '3908.258':5 '7619.262':6,15939,3908.258
2022-02-27 00:30:00,7246,11614.984,7587.788,'-02':2 '-27':3 '11614.984':7 '2':4 '2022':1 '4027.196':5 '7587.788':6,15940,4027.196
2022-02-27 01:00:00,7246,11628.118,7534.038,'-02':2 '-27':3 '11628.118':7 '2022':1 '3':4 '4094.08':5 '7534.038':6,15941,4094.08
2022-02-27 01:30:00,7246,11682.862,7641.274,'-02':2 '-27':3 '11682.862':7 '2022':1 '4':4 '4041.588':5 '7641.274':6,15942,4041.588
2022-02-27 02:00:00,7246,11892.062,7889.83,'-02':2 '-27':3 '11892.062':7 '2022':1 '4002.232':5 '5':4 '7889.83':6,15943,4002.232
2022-02-27 02:30:00,7246,12015.12,7954.122,'-02':2 '-27':3 '12015.12':7 '2022':1 '4060.998':5 '6':4 '7954.122':6,15944,4060.998
2022-02-27 03:00:00,7246,11201.504,6867.788,'-02':2 '-27':3 '11201.504':7 '2022':1 '4333.716':5 '6867.788':6 '7':4,15945,4333.716
2022-02-27 03:30:00,7246,10839.232,6594.828,'-02':2 '-27':3 '10839.232':7 '2022':1 '4244.404':5 '6594.828':6 '8':4,15946,4244.404
2022-02-27 04:00:00,7246,10956.474,6881.514,'-02':2 '-27':3 '10956.474':7 '2022':1 '4074.96':5 '6881.514':6 '9':4,15947,4074.96
2022-02-27 04:30:00,7246,11268.136,7333.654,'-02':2 '-27':3 '10':4 '11268.136':7 '2022':1 '3934.482':5 '7333.654':6,15948,3934.482
2022-02-27 05:00:00,7246,11429.94,7476.588,'-02':2 '-27':3 '11':4 '11429.94':7 '2022':1 '3953.352':5 '7476.588':6,15949,3953.352
2022-02-27 05:30:00,7246,11289.766,7454.788,'-02':2 '-27':3 '11289.766':7 '12':4 '2022':1 '3834.978':5 '7454.788':6,15950,3834.978
2022-02-27 06:00:00,7246,11406.32,7535.038,'-02':2 '-27':3 '11406.32':7 '13':4 '2022':1 '3871.282':5 '7535.038':6,15951,3871.282
2022-02-27 06:30:00,7246,11198.35,7417.75,'-02':2 '-27':3 '11198.35':7 '14':4 '2022':1 '3780.6':5 '7417.75':6,15952,3780.6
2022-02-27 07:00:00,7246,11069.706,7419.892,'-02':2 '-27':3 '11069.706':7 '15':4 '2022':1 '3649.814':5 '7419.892':6,15953,3649.814
2022-02-27 07:30:00,7246,11068.006,7461.364,'-02':2 '-27':3 '11068.006':7 '16':4 '2022':1 '3606.642':5 '7461.364':6,15954,3606.642
2022-02-27 08:00:00,7246,10929.916,7476.15,'-02':2 '-27':3 '10929.916':7 '17':4 '2022':1 '3453.766':5 '7476.15':6,15955,3453.766
2022-02-27 08:30:00,7246,11249.724,7580.598,'-02':2 '-27':3 '11249.724':7 '18':4 '2022':1 '3669.126':5 '7580.598':6,15956,3669.126
2022-02-27 09:00:00,7246,11224.512,7571.276,'-02':2 '-27':3 '11224.512':7 '19':4 '2022':1 '3653.236':5 '7571.276':6,15957,3653.236
2022-02-27 09:30:00,7246,11146.332,7564.772,'-02':2 '-27':3 '11146.332':7 '20':4 '2022':1 '3581.56':5 '7564.772':6,15958,3581.56
2022-02-27 10:00:00,7246,11060.758,7538.366,'-02':2 '-27':3 '11060.758':7 '2022':1 '21':4 '3522.392':5 '7538.366':6,15959,3522.392
2022-02-27 10:30:00,7246,11175.038,7592.978,'-02':2 '-27':3 '11175.038':7 '2022':1 '22':4 '3582.06':5 '7592.978':6,15960,3582.06
2022-02-27 11:00:00,7246,10967.118,7391.778,'-02':2 '-27':3 '10967.118':7 '2022':1 '23':4 '3575.34':5 '7391.778':6,15961,3575.34
2022-02-27 11:30:00,7246,10280.032,6549.14,'-02':2 '-27':3 '10280.032':7 '2022':1 '24':4 '3730.892':5 '6549.14':6,15962,3730.892
2022-02-27 12:00:00,7246,9834.344,5928.424,'-02':2 '-27':3 '2022':1 '25':4 '3905.92':5 '5928.424':6 '9834.344':7,15963,3905.92
2022-02-27 12:30:00,7246,9605.912,5579.214,'-02':2 '-27':3 '2022':1 '26':4 '4026.698':5 '5579.214':6 '9605.912':7,15964,4026.698
2022-02-27 13:00:00,7246,10527.462,6398.43,'-02':2 '-27':3 '10527.462':7 '2022':1 '27':4 '4129.032':5 '6398.43':6,15965,4129.032
2022-02-27 13:30:00,7246,11082.386,6922.144,'-02':2 '-27':3 '11082.386':7 '2022':1 '28':4 '4160.242':5 '6922.144':6,15966,4160.242
2022-02-27 14:00:00,7246,11184.036,7027.168,'-02':2 '-27':3 '11184.036':7 '2022':1 '29':4 '4156.868':5 '7027.168':6,15967,4156.868
2022-02-27 14:30:00,7246,11163.696,7019.332,'-02':2 '-27':3 '11163.696':7 '2022':1 '30':4 '4144.364':5 '7019.332':6,15968,4144.364
2022-02-27 15:00:00,7246,11070.026,6991.294,'-02':2 '-27':3 '11070.026':7 '2022':1 '31':4 '4078.732':5 '6991.294':6,15969,4078.732
2022-02-27 15:30:00,7246,11291.26,7177.426,'-02':2 '-27':3 '11291.26':7 '2022':1 '32':4 '4113.834':5 '7177.426':6,15970,4113.834
2022-02-27 16:00:00,7246,11457.454,7342.652,'-02':2 '-27':3 '11457.454':7 '2022':1 '33':4 '4114.802':5 '7342.652':6,15971,4114.802
2022-02-27 16:30:00,7246,11332.73,7282.842,'-02':2 '-27':3 '11332.73':7 '2022':1 '34':4 '4049.888':5 '7282.842':6,15972,4049.888
2022-02-27 17:00:00,7246,11412.762,7216.22,'-02':2 '-27':3 '11412.762':7 '2022':1 '35':4 '4196.542':5 '7216.22':6,15973,4196.542
2022-02-27 17:30:00,7246,11774.126,7296.39,'-02':2 '-27':3 '11774.126':7 '2022':1 '36':4 '4477.736':5 '7296.39':6,15974,4477.736
2022-02-27 18:00:00,7246,11931.53,7321.836,'-02':2 '-27':3 '11931.53':7 '2022':1 '37':4 '4609.694':5 '7321.836':6,15975,4609.694
2022-02-27 18:30:00,7246,12087.396,7461.444,'-02':2 '-27':3 '12087.396':7 '2022':1 '38':4 '4625.952':5 '7461.444':6,15976,4625.952
2022-02-27 19:00:00,7246,12326.806,7692.796,'-02':2 '-27':3 '12326.806':7 '2022':1 '39':4 '4634.01':5 '7692.796':6,15977,4634.01
2022-02-27 19:30:00,7246,12365.36,7681.936,'-02':2 '-27':3 '12365.36':7 '2022':1 '40':4 '4683.424':5 '7681.936':6,15978,4683.424
2022-02-27 20:00:00,7246,12306.144,7651.374,'-02':2 '-27':3 '12306.144':7 '2022':1 '41':4 '4654.77':5 '7651.374':6,15979,4654.77
2022-02-27 20:30:00,7246,12042.552,7443.076,'-02':2 '-27':3 '12042.552':7 '2022':1 '42':4 '4599.476':5 '7443.076':6,15980,4599.476
2022-02-27 21:00:00,7246,11823.162,7507.722,'-02':2 '-27':3 '11823.162':7 '2022':1 '43':4 '4315.44':5 '7507.722':6,15981,4315.44
2022-02-27 21:30:00,7246,11676.764,7664.468,'-02':2 '-27':3 '11676.764':7 '2022':1 '4012.296':5 '44':4 '7664.468':6,15982,4012.296
2022-02-27 22:00:00,7246,11560.384,7597.44,'-02':2 '-27':3 '11560.384':7 '2022':1 '3962.944':5 '45':4 '7597.44':6,15983,3962.944
2022-02-27 22:30:00,7246,11663.168,7715.554,'-02':2 '-27':3 '11663.168':7 '2022':1 '3947.614':5 '46':4 '7715.554':6,15984,3947.614
2022-02-27 23:00:00,7246,11560.5,7651.852,'-02':2 '-27':3 '11560.5':7 '2022':1 '3908.648':5 '47':4 '7651.852':6,15985,3908.648
2022-02-27 23:30:00,7246,11379.29,7549.516,'-02':2 '-27':3 '11379.29':7 '2022':1 '3829.774':5 '48':4 '7549.516':6,15986,3829.774
2022-02-28 00:00:00,7246,11392.588,7467.358,'-02':2 '-28':3 '1':4 '11392.588':7 '2022':1 '3925.23':5 '7467.358':6,15987,3925.23
2022-02-28 00:30:00,7246,11221.598,7382.648,'-02':2 '-28':3 '11221.598':7 '2':4 '2022':1 '3838.95':5 '7382.648':6,15988,3838.95
2022-02-28 01:00:00,7246,11123.256,7380.72,'-02':2 '-28':3 '11123.256':7 '2022':1 '3':4 '3742.536':5 '7380.72':6,15989,3742.536
2022-02-28 01:30:00,7246,11112.788,7324.622,'-02':2 '-28':3 '11112.788':7 '2022':1 '3788.166':5 '4':4 '7324.622':6,15990,3788.166
2022-02-28 02:00:00,7246,11057.106,7363.082,'-02':2 '-28':3 '11057.106':7 '2022':1 '3694.024':5 '5':4 '7363.082':6,15991,3694.024
2022-02-28 02:30:00,7246,10897.93,7291.896,'-02':2 '-28':3 '10897.93':7 '2022':1 '3606.034':5 '6':4 '7291.896':6,15992,3606.034
2022-02-28 03:00:00,7246,11104.664,7458.7,'-02':2 '-28':3 '11104.664':7 '2022':1 '3645.964':5 '7':4 '7458.7':6,15993,3645.964
2022-02-28 03:30:00,7246,11430.33,7659.016,'-02':2 '-28':3 '11430.33':7 '2022':1 '3771.314':5 '7659.016':6 '8':4,15994,3771.314
2022-02-28 04:00:00,7246,11461.168,7700.734,'-02':2 '-28':3 '11461.168':7 '2022':1 '3760.434':5 '7700.734':6 '9':4,15995,3760.434
2022-02-28 04:30:00,7246,11481.886,7754.456,'-02':2 '-28':3 '10':4 '11481.886':7 '2022':1 '3727.43':5 '7754.456':6,15996,3727.43
2022-02-28 05:00:00,7246,11343.092,7703.078,'-02':2 '-28':3 '11':4 '11343.092':7 '2022':1 '3640.014':5 '7703.078':6,15997,3640.014
2022-02-28 05:30:00,7246,10879.274,7420.16,'-02':2 '-28':3 '10879.274':7 '12':4 '2022':1 '3459.114':5 '7420.16':6,15998,3459.114
2022-02-28 06:00:00,7246,10591.29,7071.672,'-02':2 '-28':3 '10591.29':7 '13':4 '2022':1 '3519.618':5 '7071.672':6,15999,3519.618
2022-02-28 06:30:00,7246,10858.234,6939.596,'-02':2 '-28':3 '10858.234':7 '14':4 '2022':1 '3918.638':5 '6939.596':6,16000,3918.638
2022-02-28 07:00:00,7246,11006.434,6998.952,'-02':2 '-28':3 '11006.434':7 '15':4 '2022':1 '4007.482':5 '6998.952':6,16001,4007.482
2022-02-28 07:30:00,7246,10882.022,6946.266,'-02':2 '-28':3 '10882.022':7 '16':4 '2022':1 '3935.756':5 '6946.266':6,16002,3935.756
2022-02-28 08:00:00,7246,11046.092,6903.882,'-02':2 '-28':3 '11046.092':7 '17':4 '2022':1 '4142.21':5 '6903.882':6,16003,4142.21
2022-02-28 08:30:00,7246,10828.646,6888.78,'-02':2 '-28':3 '10828.646':7 '18':4 '2022':1 '3939.866':5 '6888.78':6,16004,3939.866
2022-02-28 09:00:00,7246,10443.006,6940.902,'-02':2 '-28':3 '10443.006':7 '19':4 '2022':1 '3502.104':5 '6940.902':6,16005,3502.104
2022-02-28 09:30:00,7246,10310.23,6928.132,'-02':2 '-28':3 '10310.23':7 '20':4 '2022':1 '3382.098':5 '6928.132':6,16006,3382.098
2022-02-28 10:00:00,7246,9999.82,6673.482,'-02':2 '-28':3 '2022':1 '21':4 '3326.338':5 '6673.482':6 '9999.82':7,16007,3326.338
2022-02-28 10:30:00,7246,9890.95,6659.604,'-02':2 '-28':3 '2022':1 '22':4 '3231.346':5 '6659.604':6 '9890.95':7,16008,3231.346
2022-02-28 11:00:00,7246,9539.732,6506.582,'-02':2 '-28':3 '2022':1 '23':4 '3033.15':5 '6506.582':6 '9539.732':7,16009,3033.15
2022-02-28 11:30:00,7246,9392.306,6478.568,'-02':2 '-28':3 '2022':1 '24':4 '2913.738':5 '6478.568':6 '9392.306':7,16010,2913.738
2022-02-28 12:00:00,7246,9265.494,6447.386,'-02':2 '-28':3 '2022':1 '25':4 '2818.108':5 '6447.386':6 '9265.494':7,16011,2818.108
2022-02-28 12:30:00,7246,9001.308,6214.818,'-02':2 '-28':3 '2022':1 '26':4 '2786.49':5 '6214.818':6 '9001.308':7,16012,2786.49
2022-02-28 13:00:00,7246,8751.498,5967.494,'-02':2 '-28':3 '2022':1 '27':4 '2784.004':5 '5967.494':6 '8751.498':7,16013,2784.004
2022-02-28 13:30:00,7246,8388.334,5836.374,'-02':2 '-28':3 '2022':1 '2551.96':5 '28':4 '5836.374':6 '8388.334':7,16014,2551.96
2022-02-28 14:00:00,7246,8496.924,5863.428,'-02':2 '-28':3 '2022':1 '2633.496':5 '29':4 '5863.428':6 '8496.924':7,16015,2633.496
2022-02-28 14:30:00,7246,8619.896,5833.43,'-02':2 '-28':3 '2022':1 '2786.466':5 '30':4 '5833.43':6 '8619.896':7,16016,2786.466
2022-02-28 15:00:00,7246,8674.92,5861.404,'-02':2 '-28':3 '2022':1 '2813.516':5 '31':4 '5861.404':6 '8674.92':7,16017,2813.516
2022-02-28 15:30:00,7246,8336.678,5558.796,'-02':2 '-28':3 '2022':1 '2777.882':5 '32':4 '5558.796':6 '8336.678':7,16018,2777.882
2022-02-28 16:00:00,7246,7769.34,5228.76,'-02':2 '-28':3 '2022':1 '2540.58':5 '33':4 '5228.76':6 '7769.34':7,16019,2540.58
2022-02-28 16:30:00,7246,7813.702,5252.298,'-02':2 '-28':3 '2022':1 '2561.404':5 '34':4 '5252.298':6 '7813.702':7,16020,2561.404
2022-02-28 17:00:00,7246,7792.314,5250.216,'-02':2 '-28':3 '2022':1 '2542.098':5 '35':4 '5250.216':6 '7792.314':7,16021,2542.098
2022-02-28 17:30:00,7246,7580.52,5156.37,'-02':2 '-28':3 '2022':1 '2424.15':5 '36':4 '5156.37':6 '7580.52':7,16022,2424.15
2022-02-28 18:00:00,7246,7498.888,5104.004,'-02':2 '-28':3 '2022':1 '2394.884':5 '37':4 '5104.004':6 '7498.888':7,16023,2394.884
2022-02-28 18:30:00,7246,7503.252,4961.712,'-02':2 '-28':3 '2022':1 '2541.54':5 '38':4 '4961.712':6 '7503.252':7,16024,2541.54
2022-02-28 19:00:00,7246,7291.656,4768.062,'-02':2 '-28':3 '2022':1 '2523.594':5 '39':4 '4768.062':6 '7291.656':7,16025,2523.594
2022-02-28 19:30:00,7246,7253.172,4683.634,'-02':2 '-28':3 '2022':1 '2569.538':5 '40':4 '4683.634':6 '7253.172':7,16026,2569.538
2022-02-28 20:00:00,7246,7245.218,4676.816,'-02':2 '-28':3 '2022':1 '2568.402':5 '41':4 '4676.816':6 '7245.218':7,16027,2568.402
2022-02-28 20:30:00,7246,7010.842,4577.536,'-02':2 '-28':3 '2022':1 '2433.306':5 '42':4 '4577.536':6 '7010.842':7,16028,2433.306
2022-02-28 21:00:00,7246,6577.49,4365.59,'-02':2 '-28':3 '2022':1 '2211.9':5 '43':4 '4365.59':6 '6577.49':7,16029,2211.9
2022-02-28 21:30:00,7246,5996.798,3895.022,'-02':2 '-28':3 '2022':1 '2101.776':5 '3895.022':6 '44':4 '5996.798':7,16030,2101.776
2022-02-28 22:00:00,7246,5625.64,3447.648,'-02':2 '-28':3 '2022':1 '2177.992':5 '3447.648':6 '45':4 '5625.64':7,16031,2177.992
2022-02-28 22:30:00,7246,5262.878,3025.54,'-02':2 '-28':3 '2022':1 '2237.338':5 '3025.54':6 '46':4 '5262.878':7,16032,2237.338
2022-02-28 23:00:00,7246,4990.378,2743.718,'-02':2 '-28':3 '2022':1 '2246.66':5 '2743.718':6 '47':4 '4990.378':7,16033,2246.66
2022-02-28 23:30:00,7246,4748.324,2436.154,'-02':2 '-28':3 '2022':1 '2312.17':5 '2436.154':6 '4748.324':7 '48':4,16034,2312.17
